id,firstname,lastname,faction,position,date, url,speech
"1007802","Petr","Bystron","AfD","Member of Parliament","2018-06-07T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19036.pdf","\n\nLieber Herr Kollege Castellucci, vielen Dank, dass Sie die Zwischenfrage erlauben. Ich bin neulich in die Schweiz gefahren, und da wird immer noch kontrolliert.\n\n({0})"
"1007817","Petr","Bystron","AfD","Member of Parliament","2018-06-07T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19036.pdf","\n\nHerr Präsident! Sehr geehrte Damen und Herren! Liebe Freunde! Wir sollen heute entscheiden, ob der Einsatz deutscher Soldaten im Libanon noch einmal verlängert wird. 300 unserer Soldaten sind in diesem Moment im Libanon stationiert. Am Deck der Korvette „Magdeburg“ sollen sie libanesische Küstengewässer kontrollieren. Es stellt sich natürlich die Frage: Warum? Die Bundesregierung nennt dazu drei Gründe.\n\nErstens: um den Transport von Waffen ins libanesisch-israelische Grenzgebiet und den Schmuggel von Waffen zu unterbinden. Das war vielleicht ein hehres Ziel, als man die Mission aufgesetzt hatte, heute weiß man jedoch ganz genau, dass die Waffen an Land durch Syrien geschmuggelt werden. Also entfällt dieser Grund.\n\nDer zweite Grund ist, eine Grenze zu sichern. Da wird es noch interessanter. Das ist eine Grenze, über die Sie selbst schreiben – ich zitiere aus dem vorliegenden Antrag der Bundesregierung –:\n\nDerzeit haben weder Israel noch Libanon Interesse an einer gewaltsamen Eskalation …\n\nZusammengefasst: Wir sollen Waffenschmuggel unterbinden, der dort nicht stattfindet, und einen Konflikt zwischen zwei Parteien vermeiden, von denen keine ein Interesse an einem Konflikt hat.\n\n({0})\n\n– Ich komme darauf zurück, wer sich dieses Mandat wünscht und warum. Danke für den Einwurf. – Die letzten einsatzfähigen Einheiten der sonst von Ihnen kaputtgesparten Truppe sollen irgendwo hingeschickt werden, wo sie garantiert nicht gebraucht werden. Das mag vielleicht einer Bundesregierung sinnvoll erscheinen, über die in der ganzen Welt gespottet wird, dass ihre Verteidigungsministerin mehr Kinder hat als ihre Armee einsatzfähige Kampfflugzeuge.\n\n({1})\n\nWir als Opposition halten den Einsatz nicht für sinnvoll;\n\n({2})\n\ndenn er kostet Geld. Unsere Bürger mussten in den zurückliegenden zwölf Jahren für diesen Einsatz fast 700 Millionen Euro bezahlen.\n\nJetzt komme ich auf Ihren Einwurf zurück. Die Einzige, die vom Verbleib unserer Soldaten in der Region profitiert, ist die Hisbollah; denn ein Großteil dieses Geldes wird in der Region ausgegeben. Das ist für die regierende Hisbollah im Libanon ein willkommenes Konjunkturprogramm. Das wollen die natürlich nicht missen; aus deren Sicht verständlich, aus unserer Sicht sicher nicht.\n\n({3})\n\nWenn Sie Grenzen sichern wollen, dann setzen Sie die Schiffe im Mittelmeer ein, damit unsere Soldaten Seite an Seite mit unseren italienischen Freunden die Außengrenzen Europas sichern.\n\n({4})\n\nBeschützen Sie zuerst Europas Grenzen, bevor Sie die Bundeswehr völlig sinnlos zu Einsätzen in die Welt schicken, bei denen sie nicht gebraucht wird.\n\nZum dritten Grund: strategisches Interesse an dauerhaftem Frieden und Stabilität in der Region. Die Mission läuft seit 40 Jahren, seit 12 Jahren mit deutscher Beteiligung. Die Region ist trotzdem eine der instabilsten der Welt, vielleicht sogar der Krisenherd Nummer eins.\n\n({5})\n\nWenn Sie also wirklich Interesse an dauerhaftem Frieden und Stabilität in der Region haben, dann unterstützen Sie nicht die völkerrechtswidrigen Bombardements der Amerikaner wie neulich in Syrien. Und wenn Sie lernen wollen, wie man einen bewaffneten Konflikt in der Region löst, dann schauen Sie sich das von den Russen ab. Die haben das in Syrien eindrucksvoll bewiesen.\n\n({6})\n\nBevor Sie sich wieder anschicken, irgendwo in der Welt unser strategisches Interesse an einem dauerhaften Frieden und Stabilität in der Region – –"
"1007819","Petr","Bystron","AfD","Member of Parliament","2018-06-07T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19036.pdf","\n\nVon wem?"
"1007821","Petr","Bystron","AfD","Member of Parliament","2018-06-07T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19036.pdf","\n\nIch gestatte gerne Fragen von allen Kollegen aus demokratischen Parteien, aber von den Grünen nicht.\n\n({0})\n\n– Wir wissen doch ganz genau, wer in diesem Land hetzt und Hass sät, liebe Kolleginnen und Kollegen von den Grünen.\n\n({1})\n\n– Lassen Sie uns das jetzt einmal würdig und ernsthaft zu Ende bringen, trotz Ihrer Zwischenrufe.\n\n({2})\n\nWenn Sie noch einmal Interesse an einem dauerhaften Frieden haben und Stabilität irgendwo in einer Region durchsetzen wollen, dann sorgen Sie zuerst für Frieden und Stabilität in Kandel, mitten in Berlin, am Breitscheidplatz, oder aktuell in Wiesbaden. Unsere Bevölkerung wird es Ihnen danken.\n\nDanke schön.\n\n({3})"
"1007837","Jens","Kestner","AfD","Member of Parliament","2018-06-07T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19036.pdf","\n\nHerr Präsident! Werte Kolleginnen und Kollegen!\n\nLiebe Mitbürgerinnen und Mitbürger, heute Abend hat die NATO mit Luftschlägen … in Jugoslawien begonnen. Damit will das Bündnis weitere schwere und systematische Verletzungen der Menschenrechte unterbinden und eine humanitäre Katastrophe im Kosovo verhindern. Der jugoslawische Präsident Milosevic führt dort einen erbarmungslosen Krieg … Wir führen keinen Krieg, aber wir sind aufgerufen, eine friedliche Lösung … auch mit militärischen Mitteln durchzusetzen …\n\n({0})\n\nDas sagte Kanzler Schröder am 24. März 1999 dem deutschen Volk in einer Fernsehansprache. Die NATO griff die Bundesrepublik Jugoslawien unter der Beteiligung 14 deutscher Tornados an, ohne dafür ein UN-Mandat zu haben und ohne dass ein NATO-Mitgliedstaat angegriffen und so der NATO-Bündnisfall ausgelöst worden wäre.\n\nVon den damaligen und heutigen Befürwortern wird der Kosovo-Krieg als einer der ersten humanitären Kriegseinsätze bezeichnet und als Maßnahme zum Schutz vor weiteren Menschenrechtsverletzungen der jugoslawischen Sicherheitskräfte gerechtfertigt.\n\n({1})\n\nDie serbische Regierung beklagte damals bei großen Teilen der albanischen Bevölkerung des Kosovo Abspaltungstendenzen und berief sich auf das Recht Serbiens, die seit 1997 auf dem damaligen Staatsgebiet mit Guerillamethoden agierende UCK zu bekämpfen.\n\n({2})\n\nZusammen mit Kanzler Schröder, Außenminister Fischer und Verteidigungsminister Scharping wurde an einer großen Lüge gestrickt, um diesen Krieg zu rechtfertigen. Eine dieser Lügen war das angebliche Massaker von Rogovo, der angebliche Hufeisenplan zur ethnischen Säuberung des Kosovo.\n\nNach letztendlich geschätzten 3 500 Todesopfern endete 1999 die Bombardierung Serbiens damit, dass Milosevic nachgab, seine Truppen zurückzog und den Weg für die Stationierung von NATO-Truppen freimachte. Die Bundeswehr rückte daraufhin mit einem großen Kontingent gemeinsam mit seinen Verbündeten in das Kosovo ein. Seit über 18 Jahren steht die Bundeswehr im Kosovo, und wir beraten heute über eine Fortsetzung der deutschen Beteiligung an der internationalen Truppenpräsenz im Kosovo, kurz KFOR.\n\nIch selbst durfte als Mitglied des zweiten Kontingents der KFOR die Zerstörungen und die verfeindeten Volksgruppen begleiten. Ich spürte den Hass der Albaner auf die Serben und die tiefe Angst der verbliebenen serbischen Bevölkerung im Kosovo. Die Bundeswehr hatte unter anderem den Auftrag, die verbliebenen Serben in Enklaven wie Velika Hoca und in Stadtteilen von Orahovac und Prizren zu schützen. Ich habe die brennenden Häuser von serbischen Familien, die geflohen waren, gesehen, von Albanern entzündet, um deren Rückkehr zu verhindern. Ich habe bestialisch ermordete Serben in Prizren gesehen.\n\nAuf der anderen Seite musste ich auch mit ansehen, wenn albanische Frauen die Kleidung ihrer getöteten Ehemänner aus dem Grab heraus identifizieren mussten. Ich habe die Mordlust in den Augen der albanischen Bevölkerung gesehen, mit ihren eindeutigen Gesten, wenn wir im Rahmen unseres Auftrages serbische Familien in Bussen eskortiert haben, die ihre Verwandten in Mitrovica im nördlichen Kosovo besuchen wollten.\n\nWarum sage ich das alles?\n\n({3})\n\nWeil ich mich schon damals gefragt habe, ob eine reine Präsenz der Streitkräfte ausreicht, um dauerhaft Frieden in dieses Land zu bringen. Schon damals war mir klar: Hier muss eine nachhaltige politische Lösung angestrebt und gefunden werden.\n\n({4})\n\nIm Jahr 2002 war ich dann Teil eines weiteren Kontingentes KFOR und konnte mir ein Bild von den angeblichen Erfolgen, die auch hier heute so angepriesen wurden, seit meiner ersten Einsatzzeit machen. Kriegsverbrecher und Mörder der UCK-Führung wie Hashim Thaci, die ich noch 1999 an Checkpoints kontrollierte, gehörten nun zur politischen Elite des Kosovo und sind heute Ansprechpartner für uns. Immer noch gab es Hass auf beiden Seiten. Sicherlich besserten sich die Infrastruktur und die Sicherheitslage des Landes – das nicht zuletzt durch die Unsummen an Hilfsgeldern, die an das Kosovo flossen und immer noch fließen –, aber eines war deutlich ersichtlich: An der politischen Lage hatte sich nichts, aber auch gar nichts verbessert. Korruption, Vetternwirtschaft und Kriminalität waren damals spürbar und sind heute immer noch ein fester Bestandteil des Kosovo, auch weil gerade die alten Kader der UCK immer noch in wichtigen Funktionen verankert sind.\n\nDer Kosovo war damals und ist heute aus meiner Sicht ein gescheiterter Staat. Dieses Elend sollte beendet werden.\n\n({5})\n\nWo sind die zukunftsweisenden politischen Lösungen, die dazu beigetragen haben, dieses Land in eine wie auch immer geartete\n\n({6})\n\n– keine Zwischenfrage; Sie können, wenn Sie möchten, danach etwas fragen – friedliche Zukunft zu entlassen? Jeder einzelne Soldat hat stets seinen Auftrag im Kosovo erfüllt und sein Bestes gegeben – für alle Menschen, sei es für Serben, sei es für Albaner. Aber wo ist denn nun letztendlich die wirkliche politische Lösung für diesen Konflikt in Sicht?\n\nEs wurden seit damals Fakten geschaffen im Kosovo. Wir als AfD, wir stehen für Verstand statt Ideologie und Träumerei.\n\n({7})\n\nEs gibt mit uns keinen Persilschein für einen unendlichen Einsatz deutscher Kräfte im Kosovo.\n\nWie könnte eine realistische politische Lösung aussehen?"
"1007839","Jens","Kestner","AfD","Member of Parliament","2018-06-07T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19036.pdf","\n\nJa, ich komme zum Ende. – Eine ganz einfache Lösung wäre: der serbische Teil zu Serbien, der albanische Teil zu Albanien. Man könnte die Farce eines eigenständigen politischen Gebildes namens Kosovo beenden.\n\nVielen Dank für Ihre Aufmerksamkeit.\n\n({0})"
"1007863","Norbert","Kleinwächter","AfD","Member of Parliament","2018-06-07T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19036.pdf","\n\nFrau Präsidentin! Werte Kolleginnen und Kollegen! „Tragen Sie Europa im Herzen“, das rief mir kürzlich ein Bürger auf einer Veranstaltung in Gera zu. Tragen Sie Europa im Herzen. – Er meint die eigentlich schöne Idee des Friedens durch Zusammenarbeit, des kulturellen Austauschs des gemeinsamen Handelns.\n\n({0})\n\nUnd er hat recht.\n\nDoch die Wahrheit ist: Die EU ist all das nicht mehr. Europäische Zusammenarbeit wurde ersetzt durch Richtlinien und Verordnungen aus Brüssel. Die Kommission hat zuerst die Glühlampe, dann das Bleigießen verboten und vergeht sich neuerdings an Wattestäbchen, Strohhalmen und dem Dieselmotor.\n\n({1})\n\nMigranten will sie zwangsansiedeln, völlig egal, ob das Land das will oder nicht. So was heißt, wie wir gelernt haben, „Solidarität“.\n\n({2})\n\nWas fordern Pro-EU-Parteien wie die Grünen für die Zukunft ein? Man schaut in den Antrag und liest: Man will einen Zukunftsfonds, ein Stabilisierungsbudget, einen Europäischen Währungsfonds, eine Bankenunion mit Abwicklungsfonds, eine soziale Dimension der Wirtschafts- und Währungsunion, einen europäischen Chefkommissar. Sie erkennen es? Die Zukunft der EU wird nicht darin gesehen, Werte oder Zusammenarbeit zu leben. Hauptsache, es gibt Fonds und Budgets, in die Deutschland einzahlt und die ein Kommissar verteilt. Aus der einstigen Gemeinschaft der friedvollen Zusammenarbeit ist eine traurige und teure Schicksals- und Haftungsunion für die Fehler und die Misswirtschaft verschuldeter Länder geworden.\n\n({3})\n\nUnd so befindet sich die Europäische Union verdientermaßen in der größten Krise ihrer Existenz.\n\n({4})\n\nDie EU ist in einer wirtschaftlichen Krise, weil der Euro nicht funktioniert und die Fantasie einer Einheitswährung, die es auch nie in der ganzen Union geben wird, an der Realität der unterschiedlichen Wirtschaftsräume scheitert.\n\n({5})\n\nDie Folgen der massiven Über- oder Unterbewertung sind in vielen Gegenden Europas Arbeitslosigkeit, Armut, Lohndumping, absurde Verschuldung und schließlich die Forderung, die einen Staaten sollten für die Fehler der anderen haften. Eine der zahlreichen Fehlleistungen von Angela Merkel war die Aussage: „Scheitert der Euro, dann scheitert Europa.“ Die Wahrheit ist: Die EU scheitert, gerade auch weil es den Euro gibt.\n\n({6})\n\nDie EU ist vor allem aber in einer demokratischen Krise. Macron, Juncker und nun auch Merkel versuchen, eine immer stromlinienförmigere Union zu formieren, die nationale Identitäten nivelliert und dabei den politischen Willen vieler Menschen in Europa verletzt. Die deutsch-französische Freundschaft wird dazu missbraucht, dies voranzutreiben.\n\n({7})\n\nEigentlich sollte die Kommission nichts anderes tun, als gemeinsame Projekte zu überwachen und ein paar Richtlinien zu erlassen. Mittlerweile werden die Mitgliedstaaten von der EU jährlich mit über 400 Rechtsetzungsakten mit Gesetzescharakter gepeinigt.\n\n({8})\n\nFührungsfiguren wie Jean-Claude Juncker agieren zunehmend politisch und wollen regieren, immer mehr in die Souveränität der Länder hinein, obwohl sie nie jemand demokratisch gewählt hat.\n\n({9})\n\nJuncker und Macron sind Sonnenkönige einer pervertierten europäischen Idee, und die FDP ist deren Prinzessin, wie sie durch ihren Antrag eindrucksvoll beweist.\n\n({10})\n\nDas Modell einer überbordenden, undemokratischen EU scheitert vor unseren Augen. Tragen wir die ursprüngliche Idee europäischer Freundschaft im Herzen! Erinnern wir uns an den Élysée-Vertrag und an die Europäische Wirtschaftsgemeinschaft von 1957 – eine herausragende Leistung! Man hatte vereinbart, sich abzusprechen, regelmäßig miteinander zu reden, Austauschprogramme einzurichten.\n\n({11})\n\n– Wir waren dafür bzw. uns gab es noch gar nicht.\n\n({12})\n\nMan schuf eine Zollunion und einen Binnenmarkt zum Wohle aller. Aber kein Staat griff in die Angelegenheiten des anderen Staates ein. Europäische Zusammenarbeit bedeutete Austausch statt Bevormundung, Pluralismus statt Hegemonie, Stärke aus Vielfalt – in varietate concordia. Die Fonds und Budgets waren klein, die Wirtschaft war groß und stark. Selbst meine Großmutter hatte schon französische Gastschüler bei sich. Das war europäisch; das war gut.\n\n({13})\n\nGestalten wir wieder ein Europa der Zusammenarbeit souveräner Nationen, europäische Freundschaft nach dem Vorbild der Römischen Verträge, mit Binnenmarkt, Freihandel, Zollunion und weitgehender Freizügigkeit – außer in die Sozialsysteme –,\n\n({14})\n\neine Gemeinschaft der Freundschaft, in der man eine gemeinsame politische Stimme stets suchen und zu finden versuchen sollte, in der aber eine demokratische Kultur des Dissenses und des Diskurses gelebt werden kann,\n\n({15})\n\neine Gemeinschaft, in der die Nationen entscheiden und die Kontrolle behalten, ein Europa der Freiheit und nicht der Bevormundung! Das wäre eine Chance für eine großartige Europäische Gemeinschaft.\n\n({16})\n\nWeniger EU ist mehr Europa. Tragen wir das im Herzen!\n\n({17})"
"1007887","Jürgen","Braun","AfD","Member of Parliament","2018-06-07T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19036.pdf","\n\nFrau Präsidentin! Liebe Kollegen! „Amnesty International bestätigt die AfD-Fraktion“. So könnte eine Überschrift zum Thema Birma, dem heutigen Myanmar, lauten.\n\n({0})\n\nAm 23. Mai, also vor zwei Wochen, berichtete die „Neue Zürcher Zeitung“ von Massakern – Überschrift: „Militante Rohingya töten offenbar gezielt Hindus und Buddhisten“. Also: Moslems töten massenhaft Buddhisten und Hindus. So sieht es Amnesty International.\n\nVier Wochen vorher, bei der ersten Lesung dieses einseitigen und populistischen Antrags der Altparteien, stand die AfD-Fraktion allein mit ihrer kritischen Sicht.\n\n({1})\n\nNur Herr Patzelt bemühte sich neben uns um etwas Differenzierung.\n\n({2})\n\nUnd jetzt: Amnesty International bestätigt die AfD-Fraktion.\n\nSie von den Altparteien haben immer noch nichts gelernt.\n\n({3})\n\nSie verwechseln mal wieder Ursache und Wirkung. Zuerst gab es die Überfälle, die Massenmorde durch islamische Terroristen, dann antwortete das birmanische Militär. Der führende deutsche Birma-Experte, Hans-Bernd Zöllner, stellt nüchtern fest: „Der jetzige Konflikt wurde ausgelöst durch Angriffe militanter Rohingya-Aktivisten.“ Es ist kein Vorwand, Herr Schwabe, nein, kein Vorwand.\n\n({4})\n\nIhre links-grüne Hypermoral hat in der ersten Lesung und im Ausschuss mal wieder unter Beweis gestellt: Künstlich übertriebenes Moralisieren – eben Hypermoral – ist keine Politik für die Menschenrechte, das ist Heuchelei.\n\n({5})\n\nSie tönen lautstark von ethnischer Säuberung, gar von Völkermord an einer Volksgruppe, die von islamischen Terroristen gelenkt ist. Wenn angeblich Moslems Opfer sind, kann es Ihnen nicht schnell genug gehen: „Ethnische Säuberung“, „Völkermord“ tönen Sie inflationär im Plenum und im Ausschuss.\n\n({6})\n\nDabei ist die Faktenlage in Birma, dem heutigen Myanmar, viel komplizierter, als die deutschen Medien und die Altparteien wahrhaben wollen. Der ausgezeichnete Kenner Myanmars, Klaus-Jürgen Gadamer, schreibt:\n\nIslamische und westliche Politik und Medien folgen in ihren Berichten offenbar Gerüchten, die gezielt von der ARSA\n\n– also den Terroristen –\n\ngestreut werden. Aung San Suu Kyi sprach in diesem Zusammenhang von Fake News in den westlichen Medien.\n\n({7})\n\nSonst rühmen Sie doch immer Papst Franziskus. Sie überschlagen sich vor Jubel, wenn Sie mal wieder eher linkspopulistische Töne aus dem Vatikan hören. Kollege Brand hat sich in der ersten Lesung auch auf den Papst in Myanmar berufen.\n\n({8})\n\nDas Wesentliche hat er aber natürlich verschwiegen: Dieser so angesagte Franziskus vermeidet das R-Wort; der Kampfbegriff „Rohingya“ kommt ihm nicht über die Lippen.\n\n({9})\n\nKann es sein, dass der Vatikan besser informiert ist über die Lage der Volksgruppen und Religionen in Myanmar?\n\n({10})\n\nKann es sein, dass Ihnen mal wieder der links-grüne Mief Ihren Blick auf die Realitäten der Welt vernebelt?\n\n({11})\n\nBei den christlichen Armeniern haben Sie über 100 Jahre gebraucht, um den einzig treffenden Begriff „Völkermord“ auch nur einmal in den Mund zu nehmen,\n\n({12})\n\nund die Bundesregierung unter der rot-grünen Kanzlerin eiert weiter herum – wir kennen das seit über zwölf Jahren.\n\n({13})\n\nBei einer angeblichen Volksgruppe ganz weit weg geht es ganz schnell, da gibt es Forderungen an das arme Myanmar; es geht ja um die Ausbreitung des Islam.\n\n({14})\n\nWir halten aber fest: Auch die Birmanen haben das Recht auf Selbstverteidigung gegen terroristische Überfälle.\n\n({15})\n\nDas Schicksal der Buddhisten, der Hindus oder Christen in Birma spielt bei Ihnen aber eine nebensächliche Rolle.\n\n({16})\n\nIn Ihrem Antrag kommt es nicht vor. Nicht jeder Übergriff des Militärs, nicht jedes Verbrechen ist Völkermord. Begreifen Sie das endlich.\n\n({17})\n\nHören Sie endlich auf, ohne klare Fakten und inflationär mit dem Begriff „Völkermord“ um sich zu werfen. Birma ist nicht Armenien.\n\n({18})\n\nSie verharmlosen damit die eindeutigen Massenmorde des 20. Jahrhunderts, auch die Morde durch zwei totalitäre Regime.\n\n({19})\n\nSie verharmlosen also nicht nur den Völkermord an den Armeniern. Sie verharmlosen den Nationalsozialismus und den Kommunismus:\n\n({20})\n\nMillionen Ermordete in Deutschland, in der Sowjetunion, in China, in Nordkorea und anderswo,\n\n({21})\n\nüberall dort, wo die Gründer der Grünen und der Linkspartei ihre blutigen Vorbilder hatten.\n\n({22})"
"1008353","Kay","Gottschalk","AfD","Member of Parliament","2018-06-08T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19037.pdf","\n\nFrau Präsidentin! Meine Damen und Herren! Wir stehen zu den Kleinbauern und den mittleren bäuerlichen Betrieben in Deutschland.\n\n({0})\n\nWas Sie hier heute alles beklagen, haben Sie in den letzten 20 Jahren durch Ihre Politik zu verschulden. Insofern ist das ein Riesenkatzenjammer, den Sie hier vom Zaune brechen, meine Damen und Herren.\n\n({1})\n\nFrau Gminder hat es auf den Punkt gebracht: Fördern und Fordern. Wir brauchen diesen ganzen EU-Überstaat nicht und die Bandbreiten von irgendwelchen Grünstreifen. Egal ob Bauern, Ärzte, Apotheker – sie können alle Berufsgruppen in Deutschland nehmen –: Mit Ihrem EU-Wahnsinn treiben Sie alles auf die Spitze.\n\n({2})\n\nFür die wahren Populisten hier im Saal schaue ich Herrn Hofreiter und seine Kollegen an. Sie haben beschrieben, dass das Klima schon so sehr vergiftet ist, dass Bauern sich rechtfertigen müssen. Das rührt vielleicht auch daher, dass Sie die Fakten leugnen. Herr Hofreiter, für Sie wäre die Welt doch wahrscheinlich noch eine Scheibe, wenn dies Ihr grünes ideologisches Weltbild rechtfertigt.\n\n({3})\n\nKommen wir aber zu den Fakten. Nun eröffnen wir mal das Öko-Bullshit-Bingo der Grünen, meine Damen und Herren, und ihrer angeschlossenen Propagandaabteilung der Deutschen Umwelthilfe und stark besetzter Teile des Umweltbundesamtes. Das ist das neue Mantra. Das haben Sie – da können Sie abwinken – in dem Thema der Aktuellen Stunde schon genannt. Die neue Knebelungsoffensive, die Sie gerade starten und die wahrscheinlich Landwirte und weite Teile der deutschen Wirtschaft bezahlen dürfen, ist das sogenannte Insektensterben. Angeblich gehen 75 Prozent der Biomasse verloren.\n\n({4})\n\nJa, wir können sehen, dass Insekten zurückgehen, aber die Studien, meine Damen und Herren von den Grünen, auf die Sie sich dort stützen, die sind hoch fragwürdig und werden von vielen Wissenschaftlern infrage gestellt. Der Schuldige in Ihrem grünen Quiz – das hat die grüne Hochjury schon festgestellt – ist die Landwirtschaft. Unverständlich dabei ist, dass die Grünen nicht sofort auf ihrer offenen Hofreiter-Propagandaskala den Klimawandeljoker ziehen,\n\n({5})\n\nwobei ja nur 2,23 Prozent der Kohlendioxidstoffe aus Deutschland stammen. Retten wir also das Weltklima mit diesem Anteil.\n\nUnd weiter im grünen Umweltlotto. Es hätte vielleicht auch der Feinstaub und der damit verbundene Individualverkehr sein können; Schiffe und LKWs zählen ja für alle hier im Hause von den anderen Parteien anscheinend gar nicht mehr mit rein. Aber diesen Joker haben Sie wahrscheinlich deshalb nicht gezogen, weil Ihre Propaganda hier schon so gut wirkt, dass Medien wie auch die GroKo\n\n({6})\n\nin weiten Teilen auf das Diesel-Bashing eingestiegen sind.\n\n({7})\n\n– Da können Sie hier auch meckern.\n\n({8})\n\nDies basiert wohlgemerkt darauf, dass Sie sich auf eine hochgradig unseriöse Studie stützen, deren wissenschaftliche Validität von vielen Wissenschaftlern – ich meine die „Krefelder Studie“ – abgelehnt wird.\n\n({9})\n\nNun muss man sich tatsächlich fragen, warum man den Münchhausens der Grünen überhaupt noch Glauben schenkt. Ihre Glaubwürdigkeit ist doch schon seit den 80er-Jahren diskreditiert, als Sie das sogenannte Wald­sterben zum Mantra erhoben haben.\n\n({10})\n\nDa haben auch große Teile des „Spiegels“ mitgemacht, ich kann mich noch daran erinnern, wie dort die Propaganda lief. Sie haben Hügel des Schwarzwalds gezeigt, entlaubt und ohne Bäume und behauptet, Deutschland würde im Jahre 2000 eine Wüste sein. Wir sehen eine Wüste in Deutschland. Wir sehen, wie die Wälder und auch die Robben gestorben sind. Diese linke Propaganda hat Methode, nehmen wir „GLOBAL 2000 – Der Bericht an den Präsidenten“.\n\nKommen wir zu den eigentlichen Fakten.\n\n({11})\n\n– Sie lachen über sich selbst. Das ist insoweit sehr verräterisch.\n\nSubventionen sind immer ein massiver Eingriff in die Landwirtschaft. Man könnte auch sagen, sie sind eine Art negativer Zoll. Definitiv sind sie aber sicher von hochgradigem Protektionismus geprägt\n\n({12})\n\nund ein Grund, der vielleicht – ich persönlich hoffe es nicht – auch zu einem Handelskrieg mit den Vereinigten Staaten führt. Eines verursachen Subventionen auf jeden Fall – das haben wir heute gehört –: Abhängigkeiten. Ebenso müssen Subventionen auch kritisch vor dem Hintergrund der Überproduktion und einer Förderung der großen industriellen Agrarbetriebe gesehen werden. Auch da haben Sie alle mitgemacht, und die sind hauptsächlich – das klang in der Rede der Kollegin von der Linken an – verantwortlich für das, was passiert. Denn diese Überproduktion schwappt dann in den afrikanischen Kontinent, führt dort zum Zusammenbruch landwirtschaftlicher Strukturen und raubt den betroffenen Ländern dort die Fähigkeit zur Eigenversorgung. Das ist leider auch eine unangenehme Seite Ihrer immer so abgefeierten EU.\n\nMeine Damen und Herren, wenn Sie sich schon zu EU-Subventionen bekennen, dann lassen Sie uns bitte gemeinsam die kleinen und mittelgroßen Betriebe fördern. Wir wollen Bauern und keine Großfabriken. Anders als die Grünen wollen wir es auch nicht unter falsche Auflagen und Vorbehalte stellen. Lassen Sie die Bauern vor Ort durch Fördern und Fordern – wie es Frau ­Gminder hier dargestellt hat – eigenverantwortlich mit ihrer ­Scholle umgehen; denn die kleinen Betriebe vor Ort, die dort verwurzelt sind, werden dies leisten.\n\n({13})\n\nAlles andere ist grüner Verteilungssozialismus, und den, meine Damen und Herren, lehnen wir ab.\n\nDanke schön. – Ich war auch in der Zeit.\n\n({14})"
"1007895","Martin","Sichert","AfD","Member of Parliament","2018-06-07T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19036.pdf","\n\nKollegin Jensen, Sie haben gerade gesagt, das Problem wäre das Thema „Opfer oder Täter“. Das ist an der Stelle tatsächlich eine Sache, die nicht eindeutig ist. Es gab am 25. August 2017 ein Massaker durch Rohingya-Rebellen und Zivilisten der Rohingya, bei denen 53 Zivilisten brutalst abgeschlachtet wurden – mit Messern, mit Spaten, mit Eisenstangen. Es wurden an demselben Tag 30 Stationen von Polizei- und Sicherheitskräften von den Rohingya in einer Offensive angegriffen. Daraufhin ist diese Situation so eskaliert. Wenn man nun über die Situation in Myanmar reden möchte, dann muss man den Menschen in Myanmar auch klarmachen, wie man verhindern möchte, dass sich so etwas wiederholt und dass es auch keine Übergriffe seitens der Rohingya auf andere in Myanmar gibt. Wie wollen Sie das sicherstellen?\n\n({0})"
