id,firstname,lastname,faction,position,date, url,speech
"1030803","Agnes","Malczak","Grüne","Member of Parliament","2019-11-06T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19123.pdf","\n\nVielen Dank. – Ihre Ausführungen haben mich etwas irritiert, Herr Außenminister. Wir kommen gerade aus dem Verteidigungsausschuss, wo wir gehört haben – aus Sicht des Verteidigungsministeriums –, wie positiv die anderen Partner alle reagiert hätten und dass man schon über konkrete Beiträge spricht.\n\nIch muss schon sagen, dass Sie gemeinsam mit Ihrer Kabinettskollegin wirklich dazu beigetragen haben – und da würde ich die Verteidigungsministerin nicht so sehr in Schutz nehmen, wie Graf Lambsdorff das gerade tat –, dass Deutschland auf der internationalen Bühne wirklich katastrophal dasteht. Offensichtlich waren sowohl Ihre Äußerungen als auch die Idee der Verteidigungsministerin eher von einer innenpolitischen Profilierung motiviert, aber nicht dazu geeignet, um deutlich zu machen, dass die Bundesregierung in dieser so schwierigen außenpolitischen Frage eine klare und eindeutige Haltung einnimmt. Deswegen möchte ich Sie fragen, wie Sie gedenken, dafür zu sorgen – das würde ich eigentlich auch gerne Ihre Kabinettskollegin Frau Kramp-Karrenbauer fragen –, dass in Zukunft solche Fragen zur Außenpolitik nicht zu einem auf der internationalen und der nationalen Bühne öffentlich ausgetragenen Clinch führen, sondern Sie sich erst einmal am Kabinettstisch auf Vorschläge einigen.\n\n({0})"
"1030806","Agnes","Malczak","Grüne","Member of Parliament","2019-11-06T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19123.pdf","\n\nDann frage ich Sie noch einmal direkt: Unterstützen Sie als Außenminister – Deutschland ist gerade Mitglied des Sicherheitsrats – diesen Vorschlag, den die Bundesverteidigungsministerin gemacht hat? Und führen Sie auch als Vertreter des Außenministeriums die entsprechenden Gespräche, um hier einen Konsens herbeizuführen? Ist das ein Vorschlag, der von Ihnen und von der ganzen Bundesregierung getragen wird, oder ist das eine Einzelmeinung von Frau Kramp-Karrenbauer?"
"1030847","Katja","Keul","Grüne","Member of Parliament","2019-11-06T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19123.pdf","\n\nVielen Dank. – Herr Maas, auf die Maßnahmen, die Sie eben angekündigt haben, warten wir noch heute.\n\nAber ich will nachfragen, weil Sie es schaffen, doch immer wieder Verwirrung zu stiften. Ich dachte, wir wären uns einig, dass der Einmarsch der Türkei in Syrien völkerrechtswidrig ist. Wenn ich Ihnen vorhin gut zugehört habe, dann haben Sie Ihr Gespräch mit dem türkischen Außenminister so geschildert, dass Sie gefragt hätten, wie lange die Türkei denn vorhätte, zu bleiben, und Sie gesagt hätten, dass, wenn sie dort dauerhaft bleiben wolle, dies dann völkerrechtswidrig sei.\n\nDeswegen meine Fragen: Sind wir uns einig, dass bereits der Einmarsch der Türkei nach Syrien völkerrechtswidrig ist und dass die Präsenz der Türkei sofort beendet werden muss?\n\n({0})\n\nWelche Initiativen haben Sie im Sicherheitsrat ergriffen, um eine entsprechende Resolution zur Verurteilung der Türkei auf den Weg zu bringen?\n\n({1})"
"1030850","Katja","Keul","Grüne","Member of Parliament","2019-11-06T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19123.pdf","\n\nEs bliebe zwar noch die Frage nach der Sicherheitsratsresolution, aber ich möchte meine Nachfrage zu etwas anderem nutzen."
"1030852","Katja","Keul","Grüne","Member of Parliament","2019-11-06T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19123.pdf","\n\nGenau, ich frage dazu. – Sie haben vorhin angekündigt, dass Sie aus diesem Grunde die Genehmigungsentscheidungen für die Rüstungsexporte prüfen. Sie haben, glaube ich, gesagt, „die Ausfuhr unterbinden“. Deswegen frage ich jetzt: Was meinten Sie denn damit? Werden Sie diese Genehmigungen rechtsförmlich widerrufen?"
"1030870","Omid","Nouripour","Grüne","Member of Parliament","2019-11-06T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19123.pdf","\n\nWenn ich es richtig sehe, wird ja morgen Abend hier über das Energiewirtschaftsgesetz abschließend beraten und abgestimmt. Dort soll ja genau das verändert werden, von dem durchgehend zugesagt war, dass es nicht verändert werden soll. Das heißt, die EU-Gasrichtlinie wird nicht eins zu eins umgesetzt. Warum?"
"1030867","Omid","Nouripour","Grüne","Member of Parliament","2019-11-06T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19123.pdf","\n\nHerzlichen Dank, Herr Präsident. – Herr Außenminister, es ist ja bekannt, dass das Erdgasprojekt Nord Stream 2 innerhalb der Europäischen Union hoch umstritten ist. Es gibt ja jetzt eine Änderung der EU-Gasrichtlinie, und die Bundesrepublik Deutschland hat versprochen, diese Richtlinie eins zu eins umzusetzen, wie sie beschlossen worden ist. Jetzt gibt es aber Änderungswünsche. Wie passt das zusammen mit der Verlässlichkeit und dem Versprechen? Was ist mit dem spalterischen Charakter des Projekts, und auf welche Art und Weise versucht Deutschland, genau diese Spaltung zu verhindern?"
"1030889","Tabea","Rößner","Grüne","Member of Parliament","2019-11-06T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19123.pdf","\n\nHerr Präsident! Meine Damen und Herren! Wenn Sie in der Rechtsdatenbank von beck-online nach dem Wort „Neutralitätsgebot“ suchen, werden Begriffe wie „Bundesregierung“, „öffentlicher Dienst“ oder „Bürgermeister“ aufgelistet. Dies sind staatliche Organe, und für die gilt das Neutralitätsgebot. Unter den Treffern findet sich aber nicht der öffentlich-rechtliche Rundfunk. Auch in den zwölf Rundfunkentscheidungen des Bundesverfassungsgerichts wird auf das Neutralitätsgebot beim öffentlich-rechtlichen Rundfunk nicht ein einziges Mal verwiesen. Daher habe ich eine Verständnisfrage: Warum bringen Sie hier das Neutralitätsgebot und den öffentlich-rechtlichen Rundfunk in einen Zusammenhang? Die haben nämlich nichts miteinander zu tun. Ist es nicht eher so, dass Sie damit die Menschen einmal wieder bewusst in die Irre führen wollen?\n\n({0})\n\n– Das habe ich getan. – Die Diskussion über das Neutralitätsgebot ist hier also völlig fehl am Platz; denn der öffentlich-rechtliche Rundfunk ist kein staatliches Organ. Das wäre nämlich verfassungswidrig. Der Staat darf keinen Rundfunk betreiben.\n\n({1})\n\nDas hat auch das Bundesverfassungsgericht immer und immer wieder bekräftigt.\n\n({2})\n\nDer öffentlich-rechtliche Rundfunk ist aufgrund der Erfahrungen mit dem Nationalsozialismus staatsfern organisiert. Deshalb wird er direkt von den Bürgerinnen und Bürgern finanziert, und so ist er auch nicht von den Launen eines Finanzministers abhängig. Das ist gut und richtig so, und das soll bitte auch so bleiben.\n\n({3})\n\nDie Öffentlich-Rechtlichen sind staatsfern und unabhängig. Sie sind eine prüfende und einordnende Instanz im Wirrwarr aus Informationen und Meinungen. Sie haben den Auftrag, als Medium und Faktor freier, individueller und öffentlicher Meinungsbildung zu wirken. Dazu gehören Information und Bildung, und zwar für alle Altersgruppen.\n\nDamit bin ich nun beim Stein des Anstoßes dieser Debatte. Die ZDF-Kindernachrichtensendung „logo!“ erklärt im Nachgang der Thüringen-Wahl, wieso keine Partei mit der AfD zusammenarbeiten will.\n\n({4})\n\nUnd es ist schon ungeheuerlich, dass die AfD-Fraktion deshalb hier so einen Aufriss macht – mit dem Vorwand, dass Kinder geschützt werden sollen. Aber wovor sollen denn die Kinder geschützt werden?\n\n({5})\n\nKinder haben ebenfalls ein Recht auf Information, und genau diese Information liefert das „Erklärstück“.\n\n({6})\n\nIch habe mir den Beitrag mehrfach angeschaut. Ich kann nicht erkennen, was an dem Beitrag unwahr ist. Er folgt den Grundsätzen der Objektivität und Unparteilichkeit. Es ist doch richtig, dass keine andere Partei mit der AfD zusammenarbeiten möchte. Oder hat sich daran zwischenzeitlich irgendetwas geändert?\n\n({7})\n\nIch kann auch nicht erkennen, dass der Beitrag Unwahrheiten über die AfD verbreitet. Ganz im Gegenteil: Die Fakten sprechen für sich. In der AfD gibt es nicht nur einige Menschen, die rechtsextreme Ansichten haben, wie es in diesem Beitrag heißt. Nein, es gibt ja sogar Faschisten in ihren Reihen. Das hat im Fall Höcke erst kürzlich das Verwaltungsgericht Meiningen klargestellt, und zwar auf Grundlage von überprüfbaren Tatsachen. Das können Sie nachlesen, dort ist alles aufgelistet.\n\n({8})\n\nAber anstatt sich von einem Faschisten zu distanzieren, betont Herr Gauland nach der Thüringen-Wahl, er sehe den Faschisten Höcke in der „Mitte der Partei“. Das ist doch der eigentliche Skandal.\n\n({9})\n\nIch frage also noch einmal: Vor was will die AfD die Kinder schützen?\n\n({10})\n\nVor der Wahrheit? Will die AfD womöglich gar nicht, dass die Fakten auf den Tisch kommen? Genau das ist aber die Aufgabe des öffentlich-rechtlichen Rundfunks: Sachverhalte wahrheitsgemäß darzustellen und in ihrem Gesamtprogramm ausgewogen zu berichten. Was die AfD aber eigentlich will, ist ein Rundfunk, der in ihrem Sinne berichtet.\n\n({11})\n\nDass der öffentlich-rechtliche Rundfunk parteiisch wird, das gilt es zu verhindern.\n\n({12})\n\nZur Ausgewogenheit gehören nun einmal alle Facetten. Glauben Sie mir: Auch mir gefällt nicht alles, was ich im öffentlich-rechtlichen Programm sehe oder höre.\n\n({13})\n\nAber so ist das nun einmal mit der Meinungsvielfalt und der Demokratie. Wenn Sie also das nächste Mal den öffentlich-rechtlichen Rundfunk angreifen wollen, dann setzen Sie sich wenigstens mit den richtigen Begrifflichkeiten auseinander. Dies sind Staatsferne, Objektivität, Vielfalt und Ausgewogenheit.\n\n({14})\n\nMit Einhaltung dieser Regeln leistet der öffentlich-rechtliche Rundfunk seinen wesentlichen Beitrag für unsere freiheitliche Demokratie. Deshalb müssen wir den öffentlich-rechtlichen Rundfunk verteidigen. Dazu fordere ich alle Demokratinnen und Demokraten auf.\n\nVielen Dank.\n\n({15})"
"1030913","Canan","Bayram","Grüne","Member of Parliament","2019-11-07T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19124.pdf","\n\nVielen Dank. – Herr Präsident! Liebe Kolleginnen und Kollegen! Gesetzgebung muss auf Grundlage von gesicherten und empirischen Erkenntnissen erfolgen, wenn sie rechtsstaatlichen Anforderungen genügen will. Dies gilt insbesondere für einen so sensiblen Bereich wie das Strafrecht und das Strafverfahrensrecht. Das von den Koalitionsfraktionen vorgelegte Gesetzesvorhaben zur Modernisierung des Strafverfahrens genügt diesen Anforderungen nicht.\n\n({0})\n\nNachdem die Bundesregierung die sogenannte Modernisierung des Strafverfahrens gestern als Teil der Koalitionshalbjahresbilanz schon abgefeiert hat, darf sich der Bundestag heute, am 7. November, in erster Lesung damit befassen. Am Montag, dem 11. November, ist die öffentliche Anhörung im Rechtsausschuss, und dann, in der gleichen Woche, soll der Gesetzentwurf im Plenum beschlossen werden. Eine Begründung für diese Eilbedürftigkeit und dieses schnelle Verfahren haben Sie bis heute nicht geliefert.\n\n({1})\n\nWomit haben wir es bei dieser sogenannten Modernisierung des Strafverfahrens in Wahrheit zu tun? Vor allem mit einem in der Verkürzung von Beschuldigten- und Verteidigerrechten zum Ausdruck kommenden Generalverdacht der Prozesssabotage, der Prozessverschleppung und Konfliktverteidigung gegenüber den Strafverteidigern. Rechtstatsachen, die solchen Generalverdacht belegen, gibt es genauso wenig wie eine Untersuchung der Wirkung der Strafprozessrechtsänderungen von 2017, etwa der grundrechtsgefährdenden und verfassungswidrigen Quellenkommunikationsüberwachung und Onlinedurchsuchung mit Ihren Staatstrojanern. Die Überprüfung bleibt bewusst dem Bundesverfassungsgericht überlassen. Ob und was die 2017 intendierte bessere Praxistauglichkeit und Effektivität des Strafverfahrens wirklich gebracht haben, weiß kein Mensch.\n\n({2})\n\nUnd wir haben es bei dieser sogenannten Modernisierung des Strafverfahrens mit einem gravierenden Tabubruch zu tun, nämlich der Ausweitung der forensischen DNA-Analyse. Die Bundesregierung argumentiert da gerne in leichtfertiger verfassungsrechtlicher Oberflächlichkeit, es handele sich ja bei Hautfarbe, Augenfarbe, Haarfarbe und Alter nur um äußerlich erkennbare Merkmale, die auch aufgrund von Zeugenaussagen für Ermittlungen gegen den unbekannten Straftatspurenleger verwendet werden dürfen. Im Unterschied zu Zeugenaussagen geht es hier aber um die Gewinnung von Hinweisen auf äußerlich erkennbare Merkmale des Menschen durch einen Eingriff in den Kernbereich seines Persönlichkeitsrechts,\n\n({3})\n\nnämlich durch die Ausforschung seines Genoms.\n\nEs gibt bei der Bundesregierung und in der Begründung des Gesetzentwurfs zugleich eine bemerkenswerte und leichtfertige Oberflächlichkeit: Allein bei der ungefähren Bestimmung des biologischen Alters ist die Gefahr rassistischer Diskriminierung ausgeschlossen. – An die Gefahr der rassistischen Gruppendiskriminierung scheint diese Bundesregierung überhaupt nicht gedacht zu haben; denn diese Merkmale, die ich vorhin ausgeführt habe, sind dazu geeignet, Gruppen rassistisch zu diskriminieren. Und dagegen wenden wir uns eindeutig.\n\n({4})\n\nDer Gang der Hauptverhandlung in erstinstanzlichen strafgerichtlichen Verfahren vor den Land- und Oberlandesgerichten wird im Wesentlichen unverändert seit Inkrafttreten der Reichsstrafprozessordnung im Jahr 1879 lediglich in einem Formalprotokoll festgehalten. Eine zwischenzeitliche Erweiterung in den Jahren 1964 bis 1974 zu einem Inhaltsprotokoll wurde wegen des Mehrbedarfs an Protokollführern wieder und wieder infrage gestellt und besteht aktuell nur bei Verständigung zwischen Gericht und Verfahrensbeteiligten und im strafrechtlichen Verfahren vor den Amtsgerichten. Die Verfahrensbeteiligten sind auf ihre Mitschriften angewiesen; das wurde hier von verschiedenen Vertretern schon ausgeführt. Auch wir begrüßen ausdrücklich diese Expertenkommission und bieten an, unsere Expertise dort einzubringen.\n\n({5})\n\nWir sind der Ansicht, dass wir das Thema „Dokumentation in den mündlichen Verhandlungen in Strafprozessen“ in der Anhörung ausführlich diskutieren sollten. Aber wir hätten uns gewünscht, dass wir das anhand einer Vorlage besprechen können, die Sie nämlich hätten in diese Strafrechtsreform mit einarbeiten können. Das vermissen wir. Deswegen werden wir unseren Antrag dazustellen, in dem wir eine wirkliche Modernisierung des Strafverfahrens auf den Weg bringen wollen.\n\n({6})"
"1030955","Beate","Walter-Rosenheimer","Grüne","Member of Parliament","2019-11-07T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19124.pdf","\n\nDanke, Herr Präsident. – Sehr geehrte Kolleginnen und Kollegen! Liebe Zuhörerinnen und Zuhörer! Auch vonseiten der Grünenbundestagsfraktion natürlich von Herzen gute Besserung an unseren Kollegen Matthias Hauer. Wir haben das jetzt oft gehört; wir möchten das aber auch aussprechen, weil wir nicht einfach so im Tagesablauf weitermachen wollen.\n\n({0})\n\nLassen Sie mich kurz zurückschauen. Im September 2018 wurde unsere Enquete „Berufliche Bildung in der digitalen Arbeitswelt“ eingesetzt. Wir Grüne sehen die absolute Notwendigkeit, uns mit diesem Thema intensiv und fachlich hochwertig zu beschäftigen. Digitalisierung verändert die Welt, die Gesellschaft sowie Arbeit und Ausbildung.\n\nGanz viele Herausforderungen kommen auf uns zu – auch auf uns in der Politik. Wir finden es dringend und zwingend notwendig, diese Herausforderungen nicht nur zu betrachten, Probleme zu erkennen und Chancen zu benennen, sondern Antworten darauf auch zügig in politisches Handeln umzusetzen. Ich glaube, da sind wir uns alle einig.\n\n({1})\n\nWir laufen sonst am Ende nämlich Gefahr, dass die Gesellschaft und die Digitalisierung uns überholen.\n\nWir wollen also diese Auseinandersetzungen mit den Anforderungen einer neuen, digitalisierten Welt sehr gern aufnehmen. Uns Grünen sind Öffentlichkeit und Beteiligung dabei besonders wichtig. Wir Grüne haben an eine Enquete, die sich so zukunftsweisenden und gesellschaftlich relevanten Themen widmet, die Erwartung, dass sie in öffentlichen Sitzungen tagt und alle Interessierten daran teilhaben können. Für uns kann dieser Prozess noch sehr viel offener sein. Wir möchten eine breite Beteiligung von Azubis, Berufsschullehrerinnen und ‑lehrern, Ausbilderinnen und Ausbildern, von den Menschen, die in der Praxis stehen und ganz viel zu diesem Thema zu sagen haben.\n\n({2})\n\nDiese Menschen wollen wir mit ins Boot holen; denn sie wissen, was sie brauchen. Sie sind Expertinnen und Experten auf ihren Gebieten.\n\n({3})\n\nWir würden uns in einem Themenfeld, bei dem es genau darum geht, Beteiligung zu ermöglichen, ja eine riesige Chance verbauen, wenn wir da zu zögerlich wären.\n\nZum Thema Inklusion. Das ist für uns das nächste große Thema, das wir in dieser Enquete behandeln wollen. Inklusion bedeutet auch eine große Chance. Dieses Thema wollen wir in der Enquete-Kommission stark machen. Inklusion ist für uns ein breitgefächerter Begriff, der weit in die Gesellschaft hineinreicht. Es geht um Menschen mit Einschränkungen, ja, um kranke Menschen, es geht um Menschen mit Migrationshintergrund, um Menschen, die sich mit dem Lernen schwertun, es geht um alle, die aus irgendwelchen Gründen mehr Unterstützung und Augenmerk brauchen als andere. Diese Menschen wollen wir in den Mittelpunkt stellen.\n\n({4})\n\nBetroffen sind also sehr viele Menschen. Wir wollen es nicht dem Zufall überlassen, ob sie von der Digitalisierung profitieren oder nicht. Digitalisierung kann hier viel Nutzen bringen, aber sie kann auch schaden. Wir wollen und müssen die Gelegenheit beim Schopf packen und wirklich substanzielle Verbesserungen in der Ausbildungs- und Weiterbildungswelt erreichen.\n\n({5})\n\nNächstes Thema: Geschlechtergerechtigkeit. Dabei geht es uns um die Frage, ob Männer und Frauen, Jungen und Mädchen gleichermaßen von den Möglichkeiten der Digitalisierung profitieren. Wenn sie das nicht tun, stellt sich die Frage, wie wir gegensteuern können.\n\nAll diese Themen haben wir Grüne vorrangig auf dem Schirm, weil es Schlüsselthemen bei der Ausgestaltung der Digitalisierung sind. Wenn am Ende, Herr Vorsitzender Kaufmann, nichts Modernes, Zukunftsweisendes herauskäme, läge der Fehler ja quasi schon im Anfang und im System, weil wir Relevantes übersehen, nicht eingespeist oder einfach weggelassen hätten. Wir wollen ja keinen Kuchen ohne Mehl backen. Die gute Nachricht ist deswegen: Wir haben noch zwei Jahre Zeit, auch das Thema Inklusion so richtig in den Mittelpunkt zu stellen.\n\n({6})\n\nWir haben noch viel vor. Im zweiten Teil der Enquete steht Weiterbildung ganz oben auf der Agenda, und das ist gut so. Ich freue mich sehr auf die Beratungen. Lebenslanges Lernen, Herr Kaufmann, ist das Thema unserer Zeit. Wir wissen es ja alle: Kaum ein Auszubildender, der heute in einem Job anfängt, wird in 30 Jahren noch am selben Ort dasselbe tun. Er unterscheidet sich darin stark von den vorangegangenen Generationen.\n\nFür die Herausforderungen der neuen, digitalisierten Arbeitswelt ist die berufliche Weiterbildung ein Muss. Sie hat heute noch lange nicht den Stellenwert, den sie braucht. Für die Gesellschaft als Ganzes muss Weiterbildung genauso wichtig werden wie Schulbildung, Ausbildung oder Studium.\n\n({7})\n\nAber noch zu wenige Menschen machen eine berufliche Weiterbildung. Wir wollen viel mehr Menschen dafür begeistern. Wir Grüne wollen, dass auch auf diesem Gebiet mehr Gerechtigkeit entsteht; denn heute bildet sich nur jeder dritte Berufstätige weiter, und das sind oft diejenigen, die ohnehin gut qualifiziert sind oder gut verdienen. Zu viele Menschen sind immer noch ausgeschlossen: die einen, weil sie Weiterbildung noch nicht als Investition in ihre berufliche Zukunft sehen. Sie brauchen mehr Information und mehr Unterstützung, um die Chancen, die sich ihnen auftun, zu erkennen. Die anderen sind ausgeschlossen, weil sie es sich schlicht und einfach nicht leisten können. Die Teilhabe an Weiterbildung ist definitiv auch eine soziale Frage, liebe Kollegen und Kolleginnen.\n\n({8})\n\nDarauf müssen und wollen wir in der verbleibenden Zeit Antworten finden. Ich bin mir sicher: Wir werden diese Zeit gut nutzen.\n\nIch freue mich auf die weitere gemeinsame Zusammenarbeit auch mit den anderen Obleuten, Frau Staffler. Liebe Kolleginnen und Kollegen, lieber Herr Vorsitzender, ich finde, wir haben eine gute, wertschätzende Zusammenarbeit; auch das möchte ich an dieser Stelle sagen. Und ich möchte noch großen Dank an unsere Sachverständigen aussprechen, die uns immer mit ganz viel Wissen, Rat und Tat zur Seite stehen.\n\n({9})"
"1030979","Sven","Lehmann","Grüne","Member of Parliament","2019-11-07T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19124.pdf","\n\nFrau Präsidentin! Liebe Kolleginnen und Kollegen! Das Verfassungsgericht hat in dieser Woche in der Tat ein wegweisendes Urteil gesprochen. Es hat erklärt, dass die jetzigen Sanktionsregeln bei Hartz IV in Teilen verfassungswidrig sind. Es hat erklärt, dass die komplette Kürzung der Grundsicherung der Würde des Menschen widerspricht, und es hat selbst für eine noch so kleine Kürzung sehr hohe Hürden geschaffen. Es ist bedauerlich, dass unser oberstes Gericht das tun muss, wozu die Mehrheit in diesem Hause seit Jahren nicht bereit ist.\n\n({0})\n\nUmso mehr begrüßen wir dieses Urteil; denn es ist ein wichtiger Etappensieg für die sozialen Grundrechte aller Bürgerinnen und Bürger in diesem Land.\n\n({1})\n\nUnd ja, das Gericht hält Mitwirkungspflichten für legitim; aber es sagt auch klar und deutlich: Man kann Bedingungen in der Grundsicherung aussprechen; man muss es aber nicht. – Es ist und bleibt eine politische Entscheidung, ob es Sanktionen auf das Existenzminimum geben sollte. Wir finden: Nein, diese Sanktionen sollte es nicht geben.\n\n({2})\n\nEiner der Kernsätze des Urteils lautet – ich zitiere –:\n\n… die Menschenwürde ist ohne Rücksicht auf Eigenschaften und sozialen Status wie auch ohne Rücksicht auf Leistungen garantiert …; sie muss nicht erarbeitet werden, sondern steht jedem Menschen aus sich heraus zu.\n\nEin Satz für die Ewigkeit, liebe Kolleginnen und Kollegen!\n\n({3})\n\nWas ist aber seit Jahren die politische Debatte, die insbesondere von der Union immer wieder geführt wird? Da werden diejenigen, die auf Hilfe angewiesen sind, gegen die ausgespielt, die wenig Einkommen haben. Da wird von der sozialen Hängematte schwadroniert, als ob ein Leben am Rand der Gesellschaft tatsächlich irgendwie lustig wäre. Da wird so getan, als sei Erwerbslosigkeit persönliches Versagen und nicht etwa ein politisches Problem. Sie handeln also rein ideologisch, wenn Sie weiter an Sanktionen festhalten, liebe Kolleginnen und Kollegen von der Union.\n\n({4})\n\n15 Jahre nach Hartz IV müssen wir feststellen: Dieses Gesetz hat viele Ängste bis weit in die Mitte der Gesellschaft ausgelöst. Gerade angesichts der großen Veränderungen auf dem Arbeitsmarkt – Digitalisierung, Transformation – fragen sich immer mehr Menschen, ob der Staat sie dabei tatsächlich schützt und unterstützt. Man muss sich aber nur mal eine Eingliederungsvereinbarung anschauen. Da liest man dann: „Antragspflicht“, „Auskunftspflicht“, „Pflicht zum Erscheinen bei Terminen“, „Pflicht zur Erreichbarkeit“, „Pflicht zur Annahme einer Arbeitsgelegenheit“, „Pflicht zur Minderung der Kosten der Unterkunft“ usw. – Pflichten, Pflichten, Pflichten,\n\n({5})\n\nund dann kommen noch einige wenige Rechte. Das ist nicht Augenhöhe. Das ist das Gegenteil von Augenhöhe. Das ist Misstrauen des Staates seinen Bürgerinnen und Bürgern gegenüber, und zwar denjenigen gegenüber, die am meisten auf Hilfe angewiesen sind, liebe Kolleginnen und Kollegen!\n\n({6})\n\n„Fördern und Fordern“ ist schon längst in einer Schieflage. Wir sollten also weg davon und hin zum Schützen und Unterstützen: zum Schützen vor Armut und zum Unterstützen, damit jeder Mensch an der Gesellschaft teilhaben und sein Leben selber bestimmen kann. Die Grundsicherung muss sanktionsfrei sein, und sie muss höher sein als heute.\n\nAuch das Konzept der Bedarfsgemeinschaft hat in der Praxis negative Auswirkungen. Ich selber habe in meinem Wahlkreis vor Kurzem einen jungen Menschen getroffen, der nach sehr viel Mühe und mit sehr viel Unterstützung eines Sozialarbeiters eine Ausbildungsstelle angenommen hat. Er wohnt aber noch zu Hause, weil er sich eine eigene Wohnung nicht leisten kann. Weil seine Eltern in Hartz IV leben, ist er Teil einer Bedarfsgemeinschaft, und das heißt konkret, dass er von seinem Ausbildungsgehalt gerade mal einen Bruchteil behalten durfte. Nach wenigen Monaten schmeißt er frustriert das Handtuch und bezieht seitdem wieder ALG II.\n\nLiebe Kolleginnen und Kollegen, wenn gerade junge Menschen so in Mithaftung für ihre Eltern genommen werden, dann ist das nicht nur unwürdig; es ist auch zutiefst schädlich für den Arbeitsmarkt, der so dringend Auszubildende braucht.\n\n({7})\n\nApropos Arbeitsmarkt: In den 15 Jahren Hartz IV ist einer der größten Niedriglohnsektoren in Europa entstanden. Die Zahl von Befristungen sowie Leih- und Zeitarbeit sind anhaltend hoch; 4,6 Millionen Menschen sind dauerhaft in Minijobs beschäftigt. Wir müssen endlich den Wert der Arbeit wieder stärken,\n\n({8})\n\nund das fängt mit dem Mindestlohn an. Es war ein Meilenstein, dass er eingeführt wurde. Aber er ist heute deutlich zu niedrig, und er ist nicht armutsfest. Der Mindestlohn müsste bei rund 12 Euro pro Stunde liegen, damit Vollzeiterwerbstätige von ihrer Arbeit auch leben können.\n\n({9})\n\nHier sagen aber einige: Weil die Löhne niedrig sind, muss die Grundsicherung noch niedriger sein. – Das ist fatal. Was wir stattdessen brauchen, sind höhere Löhne und eine bessere Grundsicherung, damit alle Menschen mit wenig Einkommen bessergestellt werden, liebe Kolleginnen und Kollegen. Beides gehört zusammen.\n\n({10})\n\nZum Schützen und Unterstützen gehört auch eine bessere Förderpolitik in den Jobcentern. Wir müssen das Wunsch- und Wahlrecht von Arbeitsuchenden stärken. Jeder Mensch hat ein Recht auf Mitsprache. Keine Maßnahmen von der Stange, nicht das dritte oder vierte Bewerbungstraining, nicht die Hilfstätigkeit, die gar nichts mit den Berufswünschen der Menschen zu tun hat! Das passt nicht zu einem Arbeitsmarkt, der Fachkräfte in so vielen Branchen so dringend braucht.\n\n({11})\n\nWir brauchen ein Recht auf Qualifizierung, ein Recht auf individuelle Weiterbildung. Denn wir dürfen kein Talent vergeuden; wir müssen jedes Talent heben, liebe Kolleginnen und Kollegen.\n\n({12})\n\nIch komme zum Schluss. Ein moderner Sozialstaat im 21. Jahrhundert setzt auf Vertrauen, er setzt auf Augenhöhe, und er setzt auf gute Arbeitsangebote. Hartz IV leistet das nicht, und deswegen müssen wir Hartz IV überwinden.\n\n({13})\n\nWir müssen nach und nach eine soziale Sicherung aufbauen, die Armut und Erwerbslosigkeit nicht zu einem persönlichen Versagen erklärt, sondern die Gesellschaft muss die Garantie aussprechen, dass jeder Mensch vor Abstieg geschützt wird und unterstützt wird, teilzuhaben. Das wäre eine wirkungsvolle und eine würdevolle Sozialpolitik.\n\nVielen Dank für Ihre Aufmerksamkeit.\n\n({14})"
