id,firstname,lastname,faction,position,date, url,speech
"1053251","Harald","Ebner","Grüne","Member of Parliament","2021-01-14T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19204.pdf","\n\nSehr geehrter Herr Präsident! Werte Kolleginnen und Kollegen! 19 Millionen Tonnen Verpackungsmüll fallen allein in Deutschland jährlich an. Dies wächst infolge der Coronapandemie sogar noch deutlich weiter an. Eine reine Substitution, Frau Ministerin, nach dem Motto „Jute statt Plastik“ wird das Problem selbstverständlich nicht lösen können. Wir müssen den Ressourcenverbrauch insgesamt deutlich reduzieren, damit Bioökonomie zu mehr Nachhaltigkeit beitragen kann.\n\n({0})\n\nDie Nationale Bioökonomiestrategie benennt solche Zielkonflikte und betont zu Recht die Bedeutung der planetaren Grenzen. Aber leider bleiben diese Erkenntnisse weitgehend ohne Konsequenzen. Die Vorlage bleibt Stückwerk mit vielen Leerstellen. Das ist keine Strategie, sondern ein grün aufgemachtes Floskel-Sammelsurium. Es ist dreist, wenn Sie in der Strategie beispielsweise eine nachhaltige Ausrichtung der Gemeinsamen Agrarpolitik fordern, wo doch Ministerin Klöckner seit Jahren eine echte Reform der GAP blockiert und beim Glyphosatausstieg versagt. Scheinheilig ist auch Ihr Eigenlob bei der Forschungsförderung im Ökolandbau. Viele Jahre haben Sie genau das im Haushalt durch Nullrunden sträflich vernachlässigt.\n\nIch möchte aber auch etwas ausdrücklich loben, nämlich Ihre genannten partizipativen Ansätze. Die Umstellung unseres Wirtschaftens auf echte Nachhaltigkeit bedarf nicht nur parlamentarischer Rückkopplung, sondern auch der engen gesellschaftlichen Einbindung. Das muss dann aber auch, bitte schön, umgesetzt werden.\n\nDa verwundert es umso mehr, dass die Bundesregierung – anders als jetzt in der Rede die Frau Ministerin – ihre Absichten vor der geneigten Leserschaft so sorgsam versteckt. Sie sprechen von Technologieoffenheit und von neuartigen Produktionsorganismen; aber Sie vermeiden dabei das gerade von den Kollegen schon genannte Wort der Gentechnik wie der Teufel das Weihwasser. Warum denn eigentlich? Sie wollen hier ganz offenbar davon ablenken, dass Sie genau die auch in der Landwirtschaft etablieren wollen, obwohl nicht nur die grüne Basis, sondern die Mehrheit in der Bevölkerung diese auf dem Acker und auf dem Teller deutlich ablehnt. Das passt so gar nicht zu Ihrem eigenen Partizipationsanspruch, dass Sie an der Stelle den Menschen nicht sagen, was Sie wollen.\n\n({1})\n\nStatt von den wirklichen Erfordernissen der Lösung der Welternährungsfrage, wie von 50 Organisationen der Entwicklungszusammenarbeit formuliert, zu reden, blenden Sie, Frau Ministerin, mit Ihrer einseitigen Gentechnikfixierung alle diese Erkenntnisse aus, beispielsweise Lebensmittelverschwendung, Zugang zu Land, also die ganzen Themen, die die Organisationen genannt haben. Sie wollen am Ende, wenn sie die Regulierung in Europa beklagen, den Menschen die Wahlfreiheit nehmen, sich entscheiden zu können.\n\nMein letzter Satz, Herr Präsident: Es kann bei der Bioökonomie nicht länger darum gehen, den Blick biologischen Wissens auf die molekulare Ebene zu verengen und die Natur dem Menschen anzupassen, sondern wir müssen auf die Ökosysteme schauen. Kollege Röspel hat da ganz recht: Nur so wird aus der Bioökonomie ein großes Ganzes.\n\nDanke schön.\n\n({2})"
"1053257","Sven","Lehmann","Grüne","Member of Parliament","2021-01-14T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19204.pdf","\n\nHerr Präsident! Liebe Kolleginnen und Kollegen! Die Zeit von Hartz IV ist vorbei. Denn Hartz IV basiert auf der Annahme, Erwerbslosigkeit und Armut seien persönliches Versagen. Das war schon vor der Coronakrise falsch. Durch die Coronakrise ist für sehr viele Menschen noch deutlicher geworden, wie wenig das mit der Lebensrealität zu tun hat.\n\n({0})\n\nDenn Corona erzeugt Notlagen, in die niemand selbstverschuldet geraten ist. Genau deswegen müssen wir daraus jetzt die richtigen Lehren ziehen und Hartz IV endlich überwinden, liebe Kolleginnen und Kollegen.\n\n({1})\n\nTausenden Soloselbstständigen und Kulturschaffenden etwa ist von heute auf morgen die Existenzgrundlage entfallen. Statt eines einfachen, unbürokratischen Unternehmer/-innen-Lohns werden sie an die Jobcenter verwiesen. Doch warum eigentlich hat bis heute nur ein Bruchteil der Soloselbstständigen Hartz IV beantragt? Mich haben zahlreiche Berichte erreicht, die viel darüber sagen, warum Hartz IV viele Menschen so sehr abschreckt. Der Bericht einer alleinerziehenden Künstlerin hat mich besonders erschüttert. Sie lebt zusammen mit ihrer Tochter, die studiert und BAföG erhält. Das BAföG der Tochter wurde mit dem Grundsicherungsanspruch der Mutter verrechnet, weil sie eine sogenannte Bedarfsgemeinschaft bilden. Auf den Einwand der Mutter, die Tochter brauche das Geld aber doch für ihre Ausbildung, wurde ihr erwidert, dass die Tochter in dieser Notlage ja das Studium aufgeben oder unterbrechen könnte. Liebe Kolleginnen und Kollegen, das ist doch nicht richtig. Das müssen wir doch ändern.\n\n({2})\n\nMit der Garantiesicherung legen wir Grüne heute ein ambitioniertes und umfassendes Konzept vor, wie wir Hartz IV überwinden und die soziale Mindestsicherung umfassend reformieren können. Die Garantiesicherung garantiert Teilhabe. Ich finde es nach wie vor völlig unfassbar, dass die Große Koalition bei all den milliardenschweren Hilfspaketen keinen einzigen Cent mehr für Erwachsene in der Grundsicherung übrighat. Auch das wollen und müssen wir ändern, liebe Kolleginnen und Kollegen.\n\n({3})\n\nDie Garantiesicherung ist sanktionsfrei; denn die Würde des Menschen erlaubt keine Kürzungen unter das Existenzminimum. Sanktionsfreiheit bedeutet Rechtsklarheit, bedeutet mehr Zeit für individuelle Förderung, bedeutet weniger Klagen vor den Sozialgerichten und bedeutet ein besseres Klima in den Jobcentern, liebe Kolleginnen und Kollegen.\n\n({4})\n\nMit der Garantiesicherung überwinden wir auch die Bedarfsgemeinschaften. Es ist einfach ungerecht, wenn heute etwa die systemrelevante Altenpflegerin mit ihrem kleinen Gehalt noch für ihren soloselbstständigen Partner aufkommen muss, der in der Krise nicht arbeiten darf. Jeder Mensch muss aus sich heraus einen eigenen Anspruch auf Sozialleistungen haben, liebe Kolleginnen und Kollegen.\n\n({5})\n\nMit der Garantiesicherung verzichten wir auch auf die aufwendige Vermögensprüfung. Wir vereinfachen und wir digitalisieren die Antragsverfahren. So bauen wir auch Bürokratie in den Jobcentern ab. Und: Die Garantiesicherung ist eingebettet in Maßnahmen zur Stärkung unterer Einkommen. Wir wollen den Mindestlohn deutlich anheben, das Tarifsystem stärken und prekäre Beschäftigung eindämmen, damit deutlich mehr Menschen als heute von ihrer eigenen Arbeit leben können. Das ist eine Frage der Gerechtigkeit, liebe Kolleginnen und Kollegen.\n\n({6})\n\nGanz zentral: Mit der Garantisicherung sind Kinder nicht mehr in Hartz IV; denn da gehören sie einfach nicht rein. Kinder sind keine kleinen Erwerbslosen; Kinder müssen durch eine Kindergrundsicherung eigenständig abgesichert werden.\n\n({7})\n\nKurzum: Die Garantiesicherung schafft soziale Sicherheit in unsicheren Zeiten. Sie begegnet Menschen auf Augenhöhe, mit Vertrauen und vor allem mit Zutrauen. Ich freue mich wirklich sehr aufrichtig, dass der Druck aus Opposition, aus Gewerkschaften, aus Sozialverbänden nun auch dazu geführt hat, dass Minister Heil eine Reform von Hartz IV angekündigt hat, auch wenn das eher Trippelschritte sind. Aber immerhin gibt es sie. Wenn man sich aber jetzt anschaut, dass Union und FDP vor allem sofort Widerstand angekündigt haben und mal wieder in den Medien mit der Keule „Grundeinkommen“ hantiert wird, dann zeigt das nur eins: Sie haben in dieser Krise keine sachlichen Argumente mehr, die für Hartz IV sprechen; Sie haben ideologische Schützengräben. Aber aus Schützengräben heraus lässt sich keine gute Politik für die Menschen machen, liebe Kolleginnen und Kollegen.\n\n({8})\n\nDie Menschen erwarten zu Recht, dass gerade jetzt der Sozialstaat ein sicheres Netz bietet und sie in Krisensituationen auffängt und unterstützt und ermutigt. Mit der Garantiesicherung zeigen wir Grüne, wie das gehen kann.\n\nIch freue mich auf die Beratungen und danke für Ihre Aufmerksamkeit.\n\n({9})"
"1053262","Anja","Hajduk","Grüne","Member of Parliament","2021-01-14T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19204.pdf","\n\nSehr geehrter Herr Kollege Whittaker, ich möchte Sie fragen, ob Sie zur Kenntnis nehmen wollen, dass wir in dem Antrag „Garantiesicherung“ zu dem Thema Bedarfsgemeinschaften ausformuliert haben, dass wir insbesondere die Bedarfsgemeinschaften bei unverheirateten Paaren als Problem sehen. Sie profitieren nämlich nicht von steuerlichen Vorteilen, wie zum Beispiel vom Ehegattensplitting. Da ist das Beispiel von meinem Kollegen Sven Lehmann sehr lebensnah gewesen: eine unverheiratete Krankenschwester in Partnerschaft mit einem Künstler, in der das Gehalt dieser Frau noch mit dem Hartz-IV-Anspruch des nicht mehr arbeiten dürfenden Künstlers verrechnet wird.\n\nWir haben in diesem Antrag bewusst gesagt: Wenn wir perspektivisch die Individualisierung auch auf Ehen beziehen wollen, dann ist das ganz grundsätzlich nur denkbar mit einer größeren Reform, die dann auch das Ehegattensplitting mit betreffen würde. Dass Sie zum Thema Ehe sich ein bisschen anders positionieren, ist das eine. Aber ich bitte Sie, zur Kenntnis zu nehmen, dass wir mit der Garantiesicherung insbesondere bei den wirklich sehr ungerechten Regelungen ansetzen, die unverheiratete Paare betreffen. Ich möchte Sie fragen, ob Sie bereit sind, das zur Kenntnis zu nehmen, und ob Sie glauben, dass das einen Unterschied macht.\n\n({0})"
"1053290","Agnes","Malczak","Grüne","Member of Parliament","2021-01-14T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19204.pdf","\n\nSehr geehrte Frau Präsidenten! Liebe Kolleginnen und Kollegen! Letzte Woche haben faschistische Fanatiker das Parlament in den USA angegriffen. Sie hatten nicht nur Handschellen, Sprengstoff und Waffen dabei, sie wollten Politikerinnen und Politiker töten und das Ergebnis freier und fairer Wahlen mit Gewalt zerstören. Viel zu spät sind die Sicherheitskräfte eingeschritten. Einzelne Polizisten haben sogar Selfies mit diesen Verbrechern gemacht. Fünf Menschen sind tot. Auch wenn sie ihre Ziele nicht erreicht haben und die Demokratie sich behaupten konnte: Diese Attacke war die Folge einer langjährigen eiskalten Strategie der Zersetzung und Eskalation, mit der Donald Trump und seine Unterstützer Millionen von Menschen mit Hass, mit übelstem Rassismus, mit Lügen und Verschwörungen immer weiter aufgehetzt haben.\n\nUnd machen wir uns nichts vor: Ähnliche Strategien verfolgt die extreme Rechte auch hier bei uns in Europa. Die Geschichte hält einen ganz klaren Rat bereit: Mit Faschisten und Rechtsextremisten können wir Demokratinnen und Demokraten keine Kompromisse machen, ja, wir dürfen es nicht. Gegen die Feinde der Demokratie muss unsere Haltung glasklar sein, immer und überall!\n\n({0})\n\nWehret den Anfängen! Ja, das gilt auch hier im Bundestag.\n\nAber eine klare Haltung fängt auch an bei den Verhandlungen über den EU-Haushalt. Dass Angela Merkel gegenüber dem ungarischen Ministerpräsidenten Viktor Orban bei Demokratie und Rechtsstaatlichkeit so kompromissbereit war, dass seine Partei trotz seiner Angriffe auf diese fundamentalen Prinzipien der Europäischen Union immer noch Teil der konservativen europäischen Parteienfamilie sein darf, ist nicht nur unsäglich, es ist auch gefährlich.\n\n({1})\n\nLiebe Kolleginnen und Kollegen, eine weitere Lehre der letzten Tage und Jahre ist deshalb auch, dass wir als Demokratinnen und Demokraten eine Verantwortung haben; denn wir können die Einfallstore für die Faschisten schließen. Unsere Vielfalt und auch die Unterschiede zwischen den demokratischen Parteien machen uns doch stark: indem wir im fairen Wettbewerb der Argumente die besten Lösungen für die Herausforderungen unserer Zeit im Sinne des Allgemeinwohls suchen, indem wir transparent arbeiten, auch Fehler zugeben und besser werden, indem wir bei allem leidenschaftlichen Streit anständig miteinander umgehen und bei Wahrheit und Fakten bleiben.\n\nJetzt schlägt auch die Stunde des Zusammenhaltes und der Zusammenarbeit in einem breiten Bündnis der Demokratinnen und Demokraten. Wir müssen sie nutzen, nicht nur über Fraktions-, sondern auch über Ländergrenzen hinweg!\n\n({2})\n\nBei allen Meinungsverschiedenheiten auch mit der neugewählten US-Regierung können wir gemeinsam doch so viel bewegen – mit einem Green New Deal gegen die Klimakatastrophe\n\n({3})\n\nund mit globaler Gerechtigkeit beim Krisenmanagement dieser Pandemie, aber auch bei Rüstungskontrolle, bei Digitalisierung und auch im Kampf gegen Rassismus und bei der internationalen Aufarbeitung von Sklavenhandel und Kolonialismus. Die Wahl von Joe Biden und Kamala Harris bietet enorme Chancen, und die dürfen wir nicht verstreichen lassen.\n\nEine Sache meine ich damit explizit aber nicht. Herr Außenminister Maas, ihr Vorschlag von einem „Marshallplan für die Demokratie“ in den USA ist geschichtsvergessen und anmaßend, und ich kann einfach nur hoffen, dass das in den USA niemand mitbekommen hat.\n\n({4})\n\nLiebe Kolleginnen und Kollegen, je düsterer die Bilder sind, umso heller strahlen die Heldinnen und Helden der Demokratie: Menschen wie der Polizist Eugene Goodman, der ganz alleine zwischen den gewalttätigen Extremisten und dem Raum, in dem viele Senatorinnen und Senatoren waren, stand, der sie unter Lebensgefahr mit einem gedankenschnellen Täuschungsmanöver von dort weglockte. Er hat im wahrsten Sinne des Wortes die Sätze des Congressman und Bürgerrechtlers John Lewis mit Leben gefüllt – ich zitiere –: „Democracy is not a state. It is an act.“\n\nDiese Sätze sollten uns Verpflichtung sein, Tag für Tag, im Großen und im Kleinen. Wir müssen unsere Demokratie mit maximaler Wachsamkeit und mit der Stärke eines wehrhaften Rechtsstaates verteidigen:\n\n({5})\n\nhier bei uns im Bundestag, auf der Straße, aber auch im Alltag, bei den Sicherheitsbehörden, aber auch endlich in den sozialen Netzwerken. Wir dürfen die Regulierung dieser Plattformen nicht dem Gutdünken großer Digitalkonzerne überlassen, sondern müssen konsequent und hart gegen Hass, Hetze und Verschwörungsideologien vorgehen.\n\nGenauso müssen wir eine vielfältige, eine unabhängige und kritische Medienlandschaft stärken. Und lassen Sie uns nicht vergessen: Für viele Menschen auf der Welt ist Demokratie eine ferne Sehnsucht. Wir schauen mit Bewunderung nach Belarus, wo vor allem mutige Frauen für Mitbestimmung einstehen. Der Kontrast zu den randalierenden Faschisten in Washington könnte nicht größer sein. Mutige Zivilgesellschaft wie in Belarus gibt es in vielen Staaten der Welt, und wir müssen sie stärker unterstützen.\n\n({6})\n\nFür die Demokratie und ihre Werte einzutreten, ist unsere gemeinsame Verantwortung. Wir müssen dabei nicht immer so krass mutig sein wie Eugene Goodman oder die Frauen auf den Straßen in Belarus. Aber wir können uns von ihrem Mut begeistern und inspirieren lassen. Wenn wir zusammenstehen, werden wir immer stärker sein als die Feinde der Demokratie. Die Antwort kann deshalb nur sein: Jetzt erst recht und nie wieder.\n\n({7})"
"1053318","Lisa","Paus","Grüne","Member of Parliament","2021-01-14T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19204.pdf","\n\nFrau Präsidentin! Meine Damen und Herren! Herr Liebich, ich hatte den gleichen Gedanken und hätte es auch fast so gemacht.\n\n({0})\n\nAber ich habe mich doch noch entschlossen, drei Sätze mehr zu sagen.\n\nAlso: Auch Bündnis 90/Die Grünen unterstützen und begrüßen ganz ausdrücklich diese Verlängerung. Allerdings muss ich schon anmerken: Wir hätten es auch einfacher haben können. Wir hätten es deutlich einfacher haben können; das wurde schon angesprochen. Wir haben letztes Jahr das Jahressteuergesetz verabschiedet. Alle Steuerberaterinnen und Steuerberater haben darauf gewartet. Sie haben den ganzen Prozess über vier Wochen verlängert. Da hätten wir es wirklich locker reinpacken können. Und einen Tag nachdem wir hier das Jahressteuergesetz verabschiedet haben, veröffentlichen Sie eine Pressemitteilung, dass die Frist Ende Februar nicht gelten soll und dass es dazu eine Gesetzesinitiative braucht. Das hätten wir alle miteinander wirklich deutlich einfacher haben können.\n\n({1})\n\nDeswegen ist es zwar gut, dass das Gesetz jetzt endlich kommt; aber gleichzeitig ist es eben auch ein typisches Beispiel dafür, was Sie hier derzeit für ein Hickhack, für ein Hin und Her, für ein Durcheinander, für ein Nicht-sortiert-Sein in der Koalition im Rahmen der Pandemie veranstalten. Etwas, was wir alle miteinander definitiv nicht brauchen, meine Damen und Herren.\n\n({2})\n\nWir wollen ja da mitmachen, wir wollen da wirklich mitmachen. Aber es ist leider so, dass damit eben nicht nur das Vertrauen der Wirtschaft in Ihre Fähigkeit schwindet, mit dieser Situation umzugehen, sondern, wenn das mit den Wirtschaftshilfen nicht funktioniert, dann sind eben auch die Unterstützung und das Vertrauen nach dem Motto „Die schaffen das schon mit den Coronamaßnahmen“ insgesamt schwer erschüttert. Auch deswegen brauchen wir da einen anderen Umgang, und deswegen müssen wir da etwas ändern, meine Damen und Herren.\n\n({3})\n\nDass jetzt die Plattform für die Coronahilfen immer noch nicht funktioniert, ist dabei ja inzwischen sogar das kleinere Problem. Wir haben ja gestern im Finanzausschuss intensiv darüber diskutiert, alle miteinander, wie verheerend es gewesen ist, dass Altmaier und Scholz zusammen diese Pressemitteilung letztes Jahr im November herausgegeben haben, gemäß der sich alle darauf verlassen haben, es kommen eben diese 75 Prozent vom Umsatz. Und erst jetzt, in diesen Tagen, wird im Kleingedruckten deutlich: Ups, es kommt so gar nicht, sondern kommt irgendwie ganz anders. 90 Prozent der Anträge müssen noch mal bearbeitet werden. – Das ist natürlich eine krasse Verunsicherung der Leute, die wir alle miteinander nicht brauchen, meine Damen und Herren.\n\n({4})\n\nDeswegen müssen die Hilfen jetzt endlich schnell kommen. Die Vielfalt der Hilfen ist mittlerweile so verwirrend. Es gibt unverständliche Ungleichbehandlung, zum Beispiel bei Mischbetrieben. Es war gestern auch Thema, warum der Bäcker mit dem Kaffee anders behandelt wird als die Brauerei mit dem Ausschank.\n\n({5})\n\nSolche Dinge versteht draußen kein Mensch.\n\nDie Hilfen sind nach wie vor auch kompliziert. Für Soloselbstständige und Kleinstunternehmerinnen und Kleinstunternehmer gibt es immer noch keinen Unternehmerlohn. Hier, ganz zentral, wäre ein Gesetzentwurf jetzt wirklich sehr dringend. Dazu haben Sie noch die Chance. Nutzen Sie sie!\n\n({6})"
"1053347","Franziska","Brantner","Grüne","Member of Parliament","2021-01-14T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19204.pdf","\n\nSehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Nach eigener Aussage will die AfD mit ihrem heutigen Antrag Steuergelder der deutschen Bürger schützen, um sich ein paar Zeilen weiter gegen den europäischen Rechtsstaatsmechanismus auszusprechen.\n\nAlso: Sie wollen die Möglichkeit der EU, Gelder dann zu kürzen, wenn die Rechtsstaatlichkeit verletzt wird, abschaffen. Also Sie sind dafür, dass deutsche Steuergelder an die korrupten Kumpel von Viktor Orban fließen. Sie sind einverstanden und wollen, dass deutsche Steuergelder dazu beitragen, dass in Polen freie Medien weiter unter Druck gesetzt werden.\n\nGenauso geht es weiter in Ihrem Antrag: Sie behaupten, Deutschland hafte für andere Länder – Lüge.\n\n({0})\n\nSie behaupten, jedes Mitgliedsland würde für den Wiederaufbaufonds haften – Lüge. Der EU-Haushalt haftet.\n\n({1})\n\nSie behaupten, Gelder aus dem Wiederaufbaufonds würden ohne inhaltliche Konzeption an die Mitgliedsländer gehen, man würde erst die Gelder rausgeben und sich dann überlegen, wofür – Lüge. Wenn Sie es noch nicht mitbekommen haben: 37 Prozent dieser Gelder müssen in den Klimaschutz gehen, 20 Prozent in die Digitalisierung. Vielleicht ist es Ihnen ja noch nicht aufgefallen.\n\n({2})\n\nSie behaupten hier, das Wachstum in der Euro-Zone läge bei unter 1 Prozent\n\n({3})\n\n– Lüge. Es beträgt konstant mehr als 1 Prozent.\n\n({4})\n\nUnd das ist Ihre Masche: eine Lüge nach der anderen. Und diese Masche, eine Lüge nach der anderen, führt am Ende zur Erstürmung des Kapitals.\n\n({5})\n\nUnd ich kann Ihnen sagen, dass wir das werden zu verhindern wissen.\n\n({6})\n\n– Erstürmung des Kapitols.\n\nUnd, ja, wir schaffen das in Europa gemeinsam. Sie haben in Ihrem Antrag nach dem Mehrwert Europas für Deutschland gefragt. Ich kann es Ihnen sagen: Frieden, wirtschaftlicher Wohlstand,\n\n({7})\n\nDemokratie und Rechtsstaatlichkeit und die Möglichkeit, in dieser unübersichtlichen Welt überhaupt noch etwas Gewicht zu haben, um gemeinsam die großen Herausforderungen wie Klimakrise und Digitalisierung angehen zu können. Das ist der Mehrwert der Europäischen Union.\n\n({8})\n\nWenn Sie es in Zahlen haben wollen:\n\n({9})\n\n– Ja, ich weiß, Fakten interessieren Sie auch einen Mist. Es ist gut, dass Sie das selber hier so zugeben. Keine Zahlen, keine Fakten – das ist eben die Masche der AfD.\n\n({10})\n\nAber vielleicht ist ja der Rest des Hauses an Zahlen interessiert.\n\n({11})\n\n10 Prozent der deutschen Wirtschaftsleistung beruht auf dem europäischen Binnenmarkt. 10 Prozent! Das ist der zehnfache Beitrag Deutschlands an den europäischen Haushalt. Also, wenn Sie sich die Zahlen einmal anschauen würden – ich habe zur Kenntnis genommen, dass Sie das nicht wollen –, dann würden Sie sehen, worin auch der wirtschaftliche Mehrwert für Deutschland liegt.\n\nEine starke Europäische Union ist unsere beste Zukunftsinvestition. Europa ist es wert.\n\nIch danke Ihnen.\n\n({12})"
"1053367","Britta","Haßelmann","Grüne","Member of Parliament","2021-01-14T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19204.pdf","\n\nSehr geehrte Damen und Herren! Sehr geehrter Herr Präsident! Wir alle sind beruhigt, dass wir heute keine Regelung extra für Herrn Kubicki schaffen müssen. Spaß beiseite; denn es geht ja um ein sehr ernstes Anliegen, meine Damen und Herren.\n\nDie Ausgangslage ist, wie sie ist: Union und SPD haben am 9. Oktober 2020 gegen die Stimmen von Bündnis 90/Die Grünen das Wahlgesetz geändert und eine unbestimmte und unklare Regelung zur Wahlvorbereitung unter Coronabedingungen geschaffen. Wir hatten das seinerzeit kritisiert und Sie dringend aufgefordert, es im Bundeswahlgesetz nicht an Bestimmtheit mangeln zu lassen. Dieser Aufforderung und auch unserem Änderungsantrag, den inhaltlichen Vorschlägen, sind Sie seinerzeit nicht nachgekommen, meine Damen und Herren. Das ist bedauerlich, und damit haben wir jetzt die Grundlage, wie wir sie heute haben.\n\nEs ist darüber hinaus ein drängendes Problem und ein Anliegen aller Parteien – auch unserer Partei –, rechtssichere Regelungen zu haben, für alle Parteien die Wahlvorbereitung und Aufstellungsversammlung unter den Bedingungen einer großen Infektionslage und dieser Covid-Pandemie abhalten zu können. Wir wollen nicht das Risiko eingehen – und so geht es vielen in unterschiedlichen Regionen des Landes –, sich zu 600 zu versammeln und damit im Infektionsgeschehen die Gesundheit der teilnehmenden Menschen und auch vieler anderer Menschen so zu gefährden, wie Sie das mit Ihrer Aufstellungsversammlung in Kalkar gemacht haben, meine Damen und Herren,\n\n({0})\n\nDa waren viele Menschen. Jede und jeder von uns hier im Bundestag weiß, was das für sie in den zwei Wochen danach im Hinblick auf Covid-Ansteckung bedeutet hat, meine Damen und Herren. Ich kann verstehen, dass viele abwägen und sagen: Unter diesen schwierigen Bedingungen verschieben wir unsere Präsenzaufstellungsversammlung. Das haben ja viele gemacht, und es gibt auch gerade Überlegungen dazu in vielen Parteien. Oder sie verschieben Landesparteitage; da geht es auch darum, Landeslisten aufzustellen.\n\nAber ich glaube, das Wichtige ist, dass wir in dieser Situation jetzt diesen Feststellungsbeschluss treffen. Ich will Ihnen ganz ehrlich sagen: Wir haben damals vor dem Begriff der Unmöglichkeit gewarnt. Wir haben gesagt: Lassen Sie uns eine andere Formulierung für diese Krisensituation finden, aber nicht den Begriff der Unmöglichkeit. Sie haben leider den Ratschlägen des Innenministeriums Ihre Zustimmung gegeben und sich für diesen Begriff entschieden. Deshalb ist es doch müßig, jetzt rückwärtsgewandt zu sagen: Weil das alles so schlecht war, können wir heute nicht reagieren. – Wir müssen reagieren, und deshalb sieht auch unsere Fraktion die Notwendigkeit, in dieser Situation diesen Feststellungsbeschluss zu treffen.\n\n({1})\n\nMeine Damen und Herren, es ist doch wichtig, dass wir jetzt sagen, –"
"1053369","Britta","Haßelmann","Grüne","Member of Parliament","2021-01-14T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19204.pdf","\n\n– klar, diese Feststellung gibt’s. Die Priorität liegt bei der Präsenzveranstaltung, und das müssen wir auch alle unseren Landesverbänden, unseren Kreisverbänden sagen. Das muss vor Ort sozusagen der Grundsatz sein. Aber da, wo es nicht möglich ist, –"
"1053371","Britta","Haßelmann","Grüne","Member of Parliament","2021-01-14T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19204.pdf","\n\n– auch regional vielleicht nicht möglich ist, ermöglicht man jetzt zusätzlich durch den Feststellungsbeschluss diese Offenheit. Das ist der Beschluss, den wir heute treffen, –"
"1053373","Britta","Haßelmann","Grüne","Member of Parliament","2021-01-14T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19204.pdf","\n\n– und ich erwarte vom Bundesinnenministerium, dass die Rechtsverordnung dem Deutschen Bundestag dann aber auch rechtssicher und mit Bestimmtheit vorgelegt wird –"
"1053375","Britta","Haßelmann","Grüne","Member of Parliament","2021-01-14T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19204.pdf","\n\n– und wir nicht wieder so eine katastrophale Ausgangslage haben.\n\nVielen Dank, meine Damen und Herren.\n\n({0})"
