id,firstname,lastname,faction,position,date, url,speech
"1069312","Sven Christian","Kindler","Grüne","Member of Parliament","2022-03-25T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20026.pdf","\n\nFrau Präsidentin! Meine Damen und Herren! Wir stehen am Ende der ersten Haushaltswoche mit einer intensiven ersten Lesung zum Haushalt 2022. Ich finde, es hat sich in dieser Woche, nach etwas mehr als 100 Tagen neuer Regierung, noch einmal sehr gut gezeigt, insbesondere gestern: Diese Koalition ist handlungsfähig und stellt sich entschlossen den Krisen, die wir gerade erleben.\n\n({0})\n\nWir haben einen Haushalt vorgelegt, mit dem wir auf zentrale Krisen eingehen: auf die Coronapandemie, auf die Klimakrise. Und jetzt haben wir eine schreckliche neue Krise mitten in Europa. Ich wundere mich schon über die Kritik der Union an dem parlamentarischen bzw. Regierungsverfahren zum Haushalt. Es ist doch völlig klar, dass wir auf diesen russischen Angriffskrieg jetzt im weiteren Verfahren reagieren müssen und noch einiges ändern müssen im Etat. Deswegen ist es richtig, dass diese Regierung noch einen Ergänzungshaushalt vorlegen wird.\n\n({1})\n\nDas ist notwendig; denn wir stellen diesen Haushalt in einer der schwersten Krisen in Europa seit dem Zweiten Weltkrieg auf, es ist der größte Landkrieg in Europa seit 1945. Natürlich können wir und die Regierung jetzt noch nicht wissen, was wir in den nächsten Tagen alles finanzieren müssen. Wir haben heute den 25. März 2022 – das ist der 30. Tag des Krieges –, und wir wissen noch nicht konkret, was wir alles finanzieren müssen. Aber wir wissen sehr konkret: Wir werden nicht tatenlos zusehen, wir werden nicht Business as usual machen. Wir werden entschlossen handeln und das, was notwendig ist, auch konkret finanzieren.\n\n({2})\n\nDas ist das Entscheidende für diese Koalition: Wir packen diese Krisen entschlossen an, und wir lassen die vielen Menschen, die jetzt auch zu uns vor diesem schrecklichen Krieg fliehen, nicht allein; wir lassen sie nicht im Stich.\n\nWir lassen aber auch die Bürgerinnen und Bürger hier in Deutschland angesichts der Preissteigerungen bei den fossilen Energien nicht im Stich; wir unterstützen Unternehmen und Selbstständige jetzt konkret. Deswegen hatte diese Koalition ein erstes Entlastungspaket vorgelegt. Und jetzt legen wir sogar ein zweites gerechtes Entlastungspaket vor; und das verbinden wir konkret mit Energieeffizienz und mit einer beschleunigten Verringerung der Abhängigkeit vom Import fossiler Energien; das ist genau richtig. Wir verbinden Klimaschutz und soziale Gerechtigkeit, wir spielen sie nicht gegeneinander aus, wie die Union es macht, sondern denken beides zusammen in dieser Koalition.\n\n({3})\n\nJetzt habe ich Unkenrufe aus der Union gehört, unter anderem von Herrn Dobrindt, aber auch von anderen: Dann steigt aber doch die Neuverschuldung. – Ja, Sherlock, das ist richtig,\n\n({4})\n\ndie Neuverschuldung wird steigen an der Stelle. Aber was ist denn die Alternative?\n\nNichts machen ist auch keine Alternative. Das haben Sie auch nicht gefordert. Das heißt aber, Sie müssen dann auch konkrete Vorschläge machen, wie man das solide finanzieren will. Haben Sie in dieser Woche hier konkrete Einsparvorschläge gebracht? Wir haben sie nicht gehört von Ihnen. Haben Sie konkrete Vorschläge für eine gerechtere Steuerpolitik gemacht? Habe ich auch nicht gehört. Im Gegenteil: Otto Fricke hat ja die lange Liste hier gerade präsentiert, was Sie alles an Mehrausgaben gefordert haben. Sie haben konkret weitere deutlichere Steuersenkungen gefordert – ohne Sinn und Verstand –, die übrigens zum Teil europarechtswidrig sind. Da will ich mal konkret sagen: So geht keine seriöse Finanzpolitik.\n\n({5})\n\nMan kann nicht die Aufnahme neuer Kredite hier kritisieren, gleichzeitig strukturelle hohe Steuersenkungen fordern und dafür keine Gegenfinanzierung anbieten. Man kann die Prinzipien von Logik und Mathematik nicht außer Kraft setzen, liebe Union; das ist eine Voodoo-Finanzpolitik, die Sie hier im Bundestag machen.\n\n({6})\n\nFür uns heißt das ganz klar: Wir machen keine Haushalts- und Finanzpolitik, die sich nur starr an ideologischen Kennziffern orientiert, sondern wir betrachten die Realität; das zeichnet diese Koalition aus. Wir handeln und finanzieren das Notwendige – nicht mehr, aber auch nicht weniger. Wir werden in diese Krise nicht hineinsparen, sondern mit einer aktiven Finanzpolitik antworten.\n\n({7})\n\nIch glaube übrigens, dass wir durch diesen Angriffskrieg von Wladimir Putin gegen die Ukraine auch finanziell vor ganz neuen Herausforderungen in Europa stehen. Der Bundeskanzler hat zu Recht von einer Zeitenwende gesprochen. Das betrifft extrem viele Bereiche in Deutschland und in Europa. Eine Zeitenwende heißt nicht, dass nach ein paar Monaten alles wieder vorbei ist; sie vollzieht sich längerfristig. Wir sehen schon jetzt, welche massiven wirtschaftlichen und sozialen Folgen das auch für unsere Gesellschaften hat. Viele Menschen kommen zu uns, denen wir hier Zuflucht und Integration anbieten wollen. Wir haben in der Ukraine und den Nachbarländern eine dramatische humanitäre Lage. Dieser Krieg ist eine ganz große Bedrohung der Ernährungssicherheit weltweit. Klar ist für uns: Wir müssen diese Herausforderungen jetzt angehen. Deswegen werden wir im Ergänzungshaushalt auch konkret reagieren und das Notwendige, was wir jetzt brauchen, finanzieren.\n\n({8})\n\nIch will aber auch noch auf einen anderen Punkt hinaus: Die Folgen, von denen ich gerade gesprochen habe, werden am 31. Dezember 2022 nicht einfach vorbei sein; es wird nicht alles wieder so sein wie vorher, wie der Status quo, die Normalität davor. Ich traue mir angesichts der Pandemie und des schrecklichen Krieges und seiner Folgen aktuell keine Prognose zu, ob wir in Deutschland und Europa im nächsten Jahr wieder zu einem finanziellen Normalzustand kommen werden. Die Europäische Kommission hat aktuell klar gesagt, dass sie – zu Recht – überlegt, die Ausweichklausel für den Stabilitäts- und Wachstumspakt auch 2023 wieder zu ziehen. Es kann daher in der Realität sehr gut sein, dass wir auch in Deutschland 2023 wieder die Notfallregel der Schuldenbremse ziehen müssen. Ich sage sehr konkret: Niemand hier wünscht sich das; denn das bedeutet, dass wir weiterhin in einer krisenbedingten Notfalllage sind. Aber wenn es so sein wird, dass wir weiterhin in einer Notlage sind, dann müssen wir auch entsprechend handeln und entschlossen das finanzieren, was notwendig ist.\n\n({9})\n\nNach der ersten Haushaltswoche hier im Bundestag geht auch unsere Arbeit hier im Parlament los. Wir haben mit dem ersten Regierungsentwurf eine sehr gute Grundlage. Wir werden einen Ergänzungshaushalt vorlegen. Wir werden diesen Entwurf nutzen, um ihn im konkreten parlamentarischen Verfahren zu verbessern.\n\nIch will auf einen Punkt noch einmal hinweisen: Wenn wir zu Recht viel Geld zur Verfügung stellen, dann werden wir als Bundestag auch darauf achten, dass das Geld wirksam und effizient eingesetzt wird. Die einzelnen Häuser müssen mit dem Geld auch sinnvoll umgehen; das werden wir im Haushaltsausschuss konkret kontrollieren.\n\n({10})\n\nIch freue mich auf die Beratungen, auch mit der demokratischen Opposition. Wir stehen in diesen Zeiten vor großen Herausforderungen. Das werden sehr intensive Wochen und Monate für uns werden. Lassen Sie uns dabei sehr gut zusammenarbeiten.\n\nVielen Dank.\n\n({11})"
"1069328","Sebastian","Schäfer","Grüne","Member of Parliament","2022-03-25T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20026.pdf","\n\nSehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Dies sind meine ersten Haushaltsverhandlungen als Mitglied dieses Hohen Hauses. Aber auch eine alte Häsin – Sie verzeiht es mir – wie die geschätzte Kollegin Bettina Hagedorn hat mir versichert, dass die Rahmenbedingungen, unter denen wir diese Verhandlungen führen, alles andere als normal sind. Wir können im Moment viele Entwicklungen nur sehr eingeschränkt überblicken. Auf ein schnelles Ende des Krieges in der Ukraine hoffen wir alle. Fast die ganze Welt appelliert jeden Tag eindringlich an Putin, diesen abscheulichen Überfall auf die Ukraine endlich zu stoppen und die eigenen Truppen zurückzuziehen.\n\n({0})\n\nAber auch nach einem Ende der Kampfhandlungen ist die Welt eine andere. Fossile Energien und Rohstoffe werden teuer bleiben. Umso wichtiger ist, dass wir, solange wir für eine Übergangszeit noch fossile Energien benötigen, unsere Abhängigkeiten abbauen. Wirtschaftsminister Habeck hat dahin gehend in den vergangenen Wochen bemerkenswerte Erfolge erzielt.\n\n({1})\n\nBei Kohle haben wir die Lieferungen aus Russland halbiert, bei Gas und Öl deutlich reduziert; das werden wir mit Hochdruck weiter vorantreiben.\n\n({2})\n\nEs geht um eine möglichst kurze Brücke ins postfossile Zeitalter, das diese Fortschrittskoalition entschlossen erreichen wird. Wind, Sonnenenergie und Grüner Wasserstoff werden uns in wenigen Jahren unabhängig machen. Das ist elementar, um die Klimakrise zu lösen und unseren Industriestandort zukunftsfähig und resilient zu machen.\n\n({3})\n\nUnsere Wirtschaft ist durch die Pandemie immer noch belastet. Viele Bürgerinnen und Bürger sind extrem verunsichert; die Allensbach-Zahlen dieser Woche zeigen das in aller Deutlichkeit. Bei der Konjunkturentwicklung sind wir mit höchster Unsicherheit konfrontiert. Wir sehen, dass die Wirtschaftsforschungsinstitute ihre Prognosen deutlich reduziert haben. Das ZEW in Mannheim prognostiziert mit seinem Index zur Konjunkturerwartung in Deutschland den stärksten Rückgang seit Beginn der Umfrage im Dezember 1991. Der ifo-Geschäftsklimaindex ist heute eingebrochen. Drei Viertel der Industriebetriebe beklagen Störungen in Lieferkette und Logistik; 90 Prozent fehlen Rohstoffe und Vorleistungen. In der Tendenz sind Branchen betroffen, die durch die Pandemie eher weniger belastet waren. Insofern können bestehende Instrumente wie der steuerliche Verlustrücktrag gut wirken. Auch das Kurzarbeitergeld kann helfen, Arbeitslosigkeit zu vermeiden und Fachkräfte zu halten.\n\nEs ist aber möglich, dass wir hier zusätzliche Unterstützung brauchen. Wir müssen uns klarmachen: Wir erleben einen Wohlstandsverlust. Wir werden als Staat nicht jede individuelle Belastung ausgleichen können. Deshalb sind zielgenaue Entlastungen für die Bürgerinnen und Bürger umso wichtiger. Das gelingt grosso modo mit dem Entlastungspaket der Ampel sehr gut. Gerade die Energiesteuerpauschale ist ein hervorragendes Instrument. Die Pauschale muss gemäß der individuellen Leistungsfähigkeit versteuert werden; der Finanzminister hat es unterstrichen. Das hilft der Zielgenauigkeit der Entlastung. Auch die Unterstützung für Familien kommt dort an, wo sie gebraucht wird. Wer, wie meine Familie, vom Kinderfreibetrag profitiert, wird nicht entlastet. Ich halte das für gerecht.\n\n({4})\n\nDie temporäre Energiesteuersenkung bei Kraftstoffen wird von vielen Ökonominnen und Ökonomen kritischer gesehen: nicht zielgenau und in der Wirkung regressiv; so ist die ziemlich einhellige Einschätzung. Bei der vereinbarten Reform der Unterstützung für Pendlerinnen und Pendler haben wir als Ampel noch einiges zu tun, um bessere Instrumente zu entwickeln. Ich bin froh, dass wir jetzt mit Hochdruck einen Auszahlungsmechanismus für das Klimageld entwickeln. Wir dürfen das Morgen auch in dieser schwierigen Situation heute nicht aus dem Blick lassen. Nächstes Jahr können wir dann neue Wege bei der zielgenauen Entlastung gehen. Wir dürfen die soziale Frage nicht gegen den Klimaschutz ausspielen. Das verbindet uns in der Ampel.\n\n({5})\n\nDie Ampelregierung ist gute 100 Tage im Amt. Auf unserem Kontinent findet ein furchtbarer Angriffskrieg statt. Wir handeln als Koalition in dieser für uns alle so schweren Zeit verantwortungsbewusst. Das werden wir auch bei den Haushaltsberatungen der nächsten Wochen zeigen.\n\nHerzlichen Dank.\n\n({6})"
"1069337","Felix","Banaszak","Grüne","Member of Parliament","2022-03-25T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20026.pdf","\n\nFrau Präsidentin! Liebe Kolleginnen und Kollegen! Vielen Dank für diesen Service und die pragmatische Lösung.\n\nHerr Hauer, ich finde, wir können in dieser Debatte ja ganz unterschiedliche Positionen abwägen; das ist alles schön und gut. Aber dass ein Vertreter der Unionsfraktion und der regierungstragenden Fraktion der letzten Jahre dieser Regierung Zögern und Zaudern bei Nord Stream 2 vorwirft, ist schon ein Stück Dreistigkeit.\n\n({0})\n\nIch kann mich daran erinnern, wie Annalena Baerbock als Kanzlerkandidatin mit Ihrem Kanzlerkandidaten Armin Laschet im letzten Sommer diskutiert hat und dass er erklärt hat, warum man das nicht so dramatisch sehen sollte.\n\n({1})\n\nIch würde Ihnen an dieser Stelle einfach ein bisschen mehr Demut empfehlen; das wäre angemessen.\n\n({2})\n\nLiebe Kolleginnen und Kollegen, wir haben in dieser Woche sehr viele, wie ich finde, bemerkenswerte und gute Reden von allen demokratischen Fraktionen gehört, von der Linken bis zur Union, Reden, die versucht haben, der Dramatik der Lage angemessen zu sein, die abgewogen haben, die Lösungen gesucht haben – viele gute Reden, und dann kam Friedrich Merz.\n\n({3})\n\nWenn man als Oppositionsführer der Union die erste Rede in der Generaldebatte in dieser aktuellen, dramatischen Situation hält, so viel Redezeit zur Verfügung hat wie nur wenige andere und kein Wort über das Leid in der Ukraine sagt, kein Wort über das Leid der Menschen, die aus der Ukraine hierhin fliehen,\n\n({4})\n\nkein Wort über die vielen Krisen, die wir ansonsten schon haben, sondern sich ausschließlich aus parteipolitischer Motivation mit der Bundeswehr und dem Sondermögen beschäftigt, dann hat man seine Verantwortung nicht ernst genommen.\n\n({5})\n\nIch kann da nur sagen: Wenn Sie so in der Opposition agieren, dann bin ich froh, dass Sie in der Opposition sind und nicht regieren.\n\n({6})\n\nMeine Damen und Herren, es ist ja nicht so – und manche Rede wirkte so –, als würde die aktuelle Krisensituation, der Krieg, auf eine ansonsten vollkommen heile Welt treffen, als hätten wir ansonsten eitel Sonnenschein gehabt. Die Coronapandemie ist ja nur das offensichtlichste Krisenmoment der letzten Jahre. Eine ungebremste Klimakrise, die Krise der Biodiversität, die Krise der multilateralen Ordnung, die Krise der Demokratie – all das war doch vorher schon da. Angela Merkel hat 2016 etwas Richtiges gesagt: „Die Welt ist aus den Fugen.“ Nur, Sie haben daraus nie die Konsequenzen gezogen.\n\n({7})\n\nSie haben weitergemacht, als gäbe es kein Morgen. Dieser Bundeshaushalt ist der Haushalt, der den Hebel umlegt. Es ist der erste Bundeshaushalt seit Jahren, der die Dramatik der Situation überhaupt erst mal reflektiert,\n\n({8})\n\nder das multiple Krisenszenario ernst nimmt, die richtigen Schlüsse zieht und die richtigen Prioritäten setzt, um darauf zu reagieren.\n\n({9})\n\nMeine Damen und Herren, für mich war der Tiefpunkt dieser Woche das Reden vieler über die sogenannte feministische Außen-, Sicherheits- und Entwicklungspolitik. Dass von der AfD dazu nur Quatsch kommt, hat mich nicht verwundert,\n\n({10})\n\nwohl aber, dass aus Ihren Reihen dazu Häme und Spott kamen\n\n({11})\n\nund das abgetan wurde, als wäre das irgendein Gedöns, und das von einem Oppositionsführer Friedrich Merz, der noch 1997 gegen die Strafbarkeit der Vergewaltigung in der Ehe gestimmt hat.\n\n({12})\n\nSie haben sich in den letzten Jahren dahin gehend radikalisiert, dass für Sie „Feminismus“ „Gendersternchen“ heißt und ansonsten nichts, und haben all die dramatischen Situationen, die Annalena Baerbock beschrieben hat, überhaupt nicht reflektiert.\n\n({13})\n\nIch kann Ihnen nur den Hinweis geben, dass Sie damit im Jahr 2022 keinen Boden mehr gutmachen werden.\n\nIch habe in den ersten Wochen hier im Deutschen Bundestag eine erfahrene Kollegin gefragt:\n\n({14})\n\nWaren wir 2005, als wir in die Opposition kamen, auch so albern? – Und sie hat gesagt: Wir hatten 2005, 2008, 2009 viele Krisen; da haben wir hier staatstragende Reden gehalten,\n\n({15})\n\nals Opposition die Regierung gestützt in der Eurokrise, in der Wirtschaftskrise 2008. – Und Sie haben diese Woche nicht genutzt, diese Form von oppositioneller Verantwortung zu zeigen.\n\n({16})\n\nDeshalb würde ich mich freuen, wenn Sie die Gelegenheit in den nächsten Wochen noch wahrnehmen.\n\nWir werden als Koalitionsfraktionen die Haushaltsberatungen nutzen, einen guten Entwurf noch besser zu machen. Ich freue mich auf Ihre Vorschläge, wie wir das noch besser hinbekommen können.\n\n({17})"
"1069351","Ingrid","Nestle","Grüne","Member of Parliament","2022-03-25T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20026.pdf","\n\nSehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Die Ukrainekrise hat viele dramatische Folgen. Sie hat gefährliche Folgen für die Gasversorgung unserer Industrie, aber auch für das Wohnen, für die Frage: Haben Menschen ein warmes Dach überm Kopf?\n\nDie vielen, vielen Geflüchteten aus der Ukraine können natürlich nicht alle in den Nachbarländern bleiben, sondern viele sind auch bei uns. Deswegen wird in diesem Gesetz auch – das ist eine Aufgabe mit hoher Dringlichkeit – für Erleichterungen beim Bau zur rechtzeitigen Fertigstellung neuer Unterkünfte gesorgt. Aber es geht natürlich auch darum, dass die Häuser, die wir längst haben, auch im nächsten Winter warm sein müssen.\n\nAuch das ist ein ganz zentraler Bestandteil dieses Gesetzentwurfes: Wie sorgen wir dafür, dass die Gasspeicher zum nächsten Winter tatsächlich gut gefüllt sind, sodass wir guten Mutes in den Winter gehen können? Denn schon letztes Jahr haben wir gesehen, dass die Speicher, die von Gazprom-Töchtern betrieben worden sind, erstaunlich leer in den Winter gegangen sind. Russland nutzt unsere Abhängigkeit von fossilen Energien, um Druck, um massiven Druck auf uns auszuüben, und das wollen wir beenden.\n\n({0})\n\nIch glaube, wir wissen gar nicht mehr, was für ein Schatz unsere sichere Energieversorgung ist, und ich frage mich, ob wir es am Ende des übernächsten Winters immer noch nicht wissen. Mein Eindruck ist, dass der Ernst der Lage noch nicht überall erkannt ist. Auch deshalb ist dieses Gesetz so wichtig und so dringend. Es ist ein Baustein in einem großen Puzzle, das wir legen und zusammensetzen müssen, um von den fossilen Energien unabhängig zu werden und um Energiesicherheit wiederherzustellen.\n\nKurzfristig geht es aber eben auch darum, die Energie für den nächsten Winter bereitzustellen. Deshalb dieses Gesetz, das dafür sorgt, dass diejenigen, die die Gasspeicher nutzen, sie tatsächlich auch befüllen müssen und sie nicht strategisch gegen uns verwenden dürfen. Wir versuchen dabei, soweit es geht, auf marktliche Instrumente zurückzugreifen. Wir sagen aber: Da, wo sie nicht mehr funktionieren, greifen wir regulierend ein, weil die Sicherheit der Versorgung mit Gas im Winter das höhere Gut ist.\n\n({1})\n\nIch gehe auf ein paar weitere Änderungen ein, die wir im parlamentarischen Verfahren jetzt noch eingebracht haben.\n\nWichtig ist uns, dass, wenn tatsächlich der Marktgebietsverantwortliche auf Kosten der Gaskunden selbst Kapazitäten buchen muss, um die Speicher für den kommenden Winter zu befüllen, klargestellt ist, zu welchen Kosten er dies tut, nämlich zu den durchschnittlich kostengünstigsten Entgelten der letzten drei Jahre. Das bedeutet: Die Bundesnetzagentur berechnet den Durchschnitt der Auktionserlöse für jeweils ein Jahr, und das machen wir für die drei zurückliegenden Jahre. Von den so ermittelten drei Durchschnittswerten für die Einzeljahre nehmen wir das kostengünstigste Entgelt.\n\nWir haben aber auch noch einmal klargestellt, dass der Marktgebietsverantwortliche – das ist bei uns in Deutschland Trading Hub Europe –, der tatsächlich eine wichtige Rolle in dem Gesetz spielt, nicht derjenige ist, der entscheiden darf oder muss, sondern dass letztlich das Bundesministerium die Entscheidung trifft. Wir wollen ganz bewusst einen Entscheidungsspielraum haben. Wenn es auch im Sommer extrem hohe Gaspreise und extreme Knappheiten bei der Anlieferung von Gas geben sollte, kann das Bundesministerium die Entscheidung treffen: Na gut, dann ist es vielleicht besser, nur mit 85 Prozent Speicherstand in den Winter zu gehen. – Das ist nicht ganz so bequem, aber es ist immer noch viel bequemer als ein Embargo. Aber: Wir zahlen nicht jeden Preis, wir zahlen nicht jeden Preis für Gas an Putin.\n\n({2})\n\nMeine Damen und Herren, ich komme zum Ende. Die Lage ist ernst, und das ist natürlich nur ein Puzzlestein. Es geht darum, den Ausbau der erneuerbaren Energien auf allen Ebenen jetzt in den richtigen Turbo zu bringen. Es geht darum, Energieeffizienz voranzubringen, gerade bei den schlechtesten Gebäuden. Es gibt ganz, ganz viel zu tun. Ich freue mich, dass wir einen Puzzlestein hier und heute in diesem Plenum legen können.\n\nDanke.\n\n({3})"
"1069375","Filiz","Polat","Grüne","Member of Parliament","2022-04-06T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20027.pdf","\n\nVielen Dank, Frau Präsidentin. – Sehr geehrter Herr Bundeskanzler Scholz, ich möchte Romani Rose zitieren. Romani Rose ist Vorsitzender des Zentralrats Deutscher Sinti und Roma, und er warnte erst kürzlich vor der Ungleichbehandlung von geflüchteten Roma und Romnija und bezeichnete die bisher bekannten Einzelfälle von Diskriminierung als besorgniserregend. Er drückte seine Erwartung aus – jetzt zitiere ich –, dass „unser Staat ukrainischen Roma, die als Kriegsflüchtlinge nach Deutschland kommen, den gleichen Schutz gewährt wie allen anderen ukrainischen Staatsbürgern auch“. Wird sich unsere Bundesregierung genauso um die ukrainischen Roma kümmern, wie es für die anderen Geflüchteten aus der Ukraine vorgesehen ist?\n\n({0})"
"1069378","Filiz","Polat","Grüne","Member of Parliament","2022-04-06T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20027.pdf","\n\nVielen Dank, Frau Präsidentin. – Sehr geehrter Herr Bundeskanzler Scholz, vielen Dank für diese Hinweise. Ich werde da noch mal auf Sie zukommen.\n\nDie zweite Frage ist: Unter der Roma-Minderheit sind auch einige Holocaustüberlebende, die bereits Deutschland erreicht haben. Wird es ähnlich wie bei den jüdischen Holocaustüberlebenden eine gemeinsame Evakuierungsaktion auch von Holocaustüberlebenden der Roma-Minderheit geben, zusammen mit anderen Organisationen, zum Beispiel mit dem Zentralrat?"
"1069408","Lisa","Badum","Grüne","Member of Parliament","2022-04-06T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20027.pdf","\n\nSehr geehrte Frau Präsidentin! Sehr geehrter Herr Bundeskanzler! Dieser Krieg in Europa hat uns ja auch vor Augen geführt, wie eng Energiepolitik und Sicherheitspolitik verzahnt sind – Sie hatten darauf hingewiesen – und dass uns unsere fossile Abhängigkeit natürlich auch verwundbar macht. Ich sage mal: Die CO2-Emissionen sind das Spiegelbild dieser Abhängigkeit. – Der Weltklimarat hat diese Woche noch mal gesagt, dass sie weltweit unvermindert steigen. Von daher finde ich es sehr begrüßenswert, dass Sie heute sagen: Jetzt erst recht! Wir müssen mehr tun im Kampf gegen den menschengemachten Klimawandel.\n\nDaher wäre meine Frage – vielleicht können Sie es noch mal konkret sagen –: In welchen Bereichen der Energiepolitik müssen sowohl national als auch auf EU-Ebene aus Ihrer Sicht die Ambitionen noch mal nachgeschärft werden, damit wir letztendlich unabhängiger und damit auch unverwundbarer werden?\n\n({0})"
"1069411","Lisa","Badum","Grüne","Member of Parliament","2022-04-06T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20027.pdf","\n\nJa. – Vielen Dank, Herr Bundeskanzler, insbesondere auch für die Aussicht, dass wir unsere Gaspartnerschaft in der Zukunft auch in grüne, erneuerbare und Wasserstoffpartnerschaften umwandeln wollen. Jenseits dessen, was der Bund tun muss, ist das natürlich eine riesige Herausforderung, und ich denke, Sie sehen es auch so, dass wir die Länder an unserer Seite brauchen. Haben Sie den Eindruck, dass manche Bundesländer vielleicht auch mit wenigen Maßnahmen noch mehr tun könnten, um uns bei diesen Ambitionen auch zu unterstützen, zum Beispiel beim Windkraftausbau?"
"1069443","Renate","Künast","Grüne","Member of Parliament","2022-04-06T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20027.pdf","\n\nFrau Präsidentin! Herr Bundeskanzler, es geht mir um die Versorgungssicherheit mit Lebensmitteln. Wie beurteilen Sie die Versorgungssicherheit in Deutschland und in Europa im Augenblick, und welche Maßnahmen halten Sie mittelfristig für nötig, diese zu gewährleisten, wenn man den Angriff auf die Ukraine – den Ernteausfall dort –, die Klima- und die Biodiversitätskrise bedenkt?"
"1069446","Renate","Künast","Grüne","Member of Parliament","2022-04-06T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/20/20027.pdf","\n\nJa. – Herr Bundeskanzler, Sie haben die Zusammenhänge angesprochen. Wir haben durch die Pandemie und durch die Ukrainekrise noch mal gesehen, in wie vielen Bereichen wir uns fälschlicherweise abhängig gemacht haben: bei den Masken und Kitteln, die wir nicht selbst herstellen, bei der Energie. Und wir sehen heute auch, dass sich viele Staaten in Afrika sehr abhängig gemacht haben von der Lieferung von Getreide, zum Beispiel von Weizen oder Mais. Manche diskutieren deshalb heute, dass wir alles, was im Zuge der europäischen Agrarreform auf den Weg gebracht wurde, stoppen müssen. Deshalb frage ich Sie: Unterstützt die Bundesregierung weiterhin die EU-Kommission beim Green Deal, bei Farm to Fork und all den Versuchen, wirklich nachhaltige Landwirtschaft bei uns, aber auch in anderen Ländern aufzubauen, damit diese sich selbst besser ernähren können?"
