id,firstname,lastname,faction,position,date, url,speech
"1041220","Agnes","Malczak","Grüne","Member of Parliament","2020-05-27T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19162.pdf","\n\nVielen Dank, Herr Präsident. – Herr Minister, das ist ja schön, dass Sie mit so vielem, was wir hier vortragen, übereinstimmen. Die Forderung nach mehr Geld zur Bekämpfung der Coronakrise haben wir, ehrlich gesagt, schon vor zwei Monaten im Haushaltsausschuss gestellt. Jetzt haben Sie uns hier gesagt, Sie haben 3 Milliarden Euro mehr beantragt, Sie haben hier eine schöne Liste, in welche Titel das Geld gehen soll, und warten jetzt – wie lange? zwei Monate? – auf die Antwort vom Bundesfinanzminister. Wann haben Sie denn mal vor, nachzufragen? Wir haben hier so viele Rettungspakete auf den Weg gebracht. Wann bekommt dieses Parlament eine Antwort von Ihnen, ob wir bereit sind, für internationale Solidarität im Kampf gegen das Coronavirus auch Geld auf den Tisch zu legen, und zwar frisches Geld, also Geld, das nicht nur von Umschichtungen in Ihrem Haus herrührt?"
"1041223","Agnes","Malczak","Grüne","Member of Parliament","2020-05-27T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19162.pdf","\n\nJa. – Ich würde trotzdem noch mal die Frage wiederholen. Wir teilen das ja total, dass das alles schlimm ist und dass wir schnell handeln müssen. Ich habe gesagt: Jetzt warten wir schon zwei Monate, ob es Gelder für mehr internationale Solidarität geben wird. – Jetzt sagen Sie, wir sollen noch ein paar Wochen warten.\n\nMir stellt sich schon die Frage, wann das Lieferkettengesetz kommt. Wenn Sie sagen: „Moria ist ein Schandfleck“, den Turbokapitalismus kritisieren, mehr Geld für die internationale Solidarität im Kampf gegen das Coronavirus wollen, müssen Sie uns hier nicht überzeugen. Aber warum hört Ihnen denn im Kabinett niemand zu, und warum kommt dann nichts Konkretes?"
"1041279","Tobias","Lindner","Grüne","Member of Parliament","2020-05-27T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19162.pdf","\n\nVielen Dank. – Frau Präsidentin! Liebe Kolleginnen und Kollegen! Bevor sich hier weiter durch Zwischenrufe über Koalitionsoptionen ausgetauscht wird, lassen Sie mich zum Thema dieses Mandats kommen, nämlich zur Ernährungssituation in Ostafrika. Ich glaube, wir müssen leider feststellen, dass diese allein durch Corona schon nicht besser geworden ist. Aber – das ist hier mehrfach an diesem Pult in dieser Debatte angesprochen worden –: Corona führt natürlich auch dazu, dass viele Krisen und Tragödien unter dem medialen Radar verschwinden. Die Heuschreckenplage in Ostafrika ist angesprochen worden. Länder wie Kenia haben seit 70 Jahren eine solche Plage nicht mehr erlebt, und sie führt dazu, dass für 25 Millionen Menschen im Osten Afrikas die Ernährungssituation mehr als kritisch ist.\n\nLiebe Kolleginnen und Kollegen, in einer solchen Situation ist es, glaube ich, der Mühe wert, mit dem Bundesaußenminister darüber zu streiten, ob wir genug an humanitärer Hilfe leisten, ob wir alles tun, was wir können, ob wir das Welternährungsprogramm stärker unterstützen müssen. Ich finde, über eines können wir nicht streiten – das will ich ganz deutlich sagen –: Wenn wir Hilfe leisten wollen, wenn wir Schiffe mit Nahrungsmitteln und Hilfsgütern nach Ostafrika, nach Somalia schicken wollen, dann muss der Zugang auf dem Seeweg möglich sein, und dann braucht es am Ende des Tages auch die Schiffe von Atalanta, um die Schiffe des Welternährungsprogramms zu schützen und zu sichern, liebe Kolleginnen und Kollegen.\n\n({0})\n\nEs ist, Herr Kollege Hampel, schon ein deutlicher Ausdruck davon, welch zynischer Geist in Ihrer Fraktion herrscht,\n\n({1})\n\nwenn Sie das Welternährungsprogramm in dieser Debatte als ein Feigenblatt betiteln. Das zeigt, was für ein Menschenbild Sie haben.\n\n({2})\n\nIch will aber an dieser Stelle auch eines ganz deutlich sagen: Wenn wir heute darüber reden, dass die Mission Atalanta leider immer noch notwendig ist, dann zeigt das natürlich schon, dass sie an die Symptome, aber nicht an die Ursachen der schwierigen humanitären Situation in Ostafrika rangeht. Ich glaube, da kann man nicht einfach nur achselzuckend zusehen und so tun, als könnte sich daran nichts ändern. Da erwarte ich von unserer Bundesregierung, da erwarte ich auch von der Europäischen Union, dass an dieser Stelle mehr Druck gemacht wird, dass mehr Eigeninitiativen kommen. Denn ich will hier in diesem Bundestag den Tag noch erleben, an dem wir alle sagen können: Die Mission Atalanta ist erfüllt, weil die Gründe für die humanitäre Krise in Ostafrika beseitigt worden sind, liebe Kolleginnen und Kollegen.\n\n({3})\n\nEin letzter Punkt. Ich finde, wenn dieses Mandat eine Schwäche hat, dann ist es die Landoption, die es ermöglichen würde, 2 Kilometer an Land zu operieren, die ein einziges Mal gezogen worden ist. Diese Option birgt mehr Risiken, als sie tatsächlichen Nutzen für die Sicherheit des Welternährungsprogramms und für dieses Mandat hat. Sie wären gut beraten gewesen, diese Option aus dem Mandat herauszustreichen.\n\nHerzlichen Dank.\n\n({4})"
"1041247","Claudia","Müller","Grüne","Member of Parliament","2020-05-27T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19162.pdf","\n\nSehr geehrter Herr Präsident! Sehr geehrte Kollegen und Kolleginnen! Es gab in letzter Zeit doch sehr unterschiedliche Stimmen aus der Koalition dazu, was denn jetzt die besten Maßnahmen für Wege aus der Krise seien. Deshalb war ich, ehrlich gesagt, fast ein bisschen überrascht, dass ausgerechnet Sie dieses Thema jetzt setzen. Aber möglicherweise dient diese Aktuelle Stunde ja auch Ihrer Ideenfindung, und da helfen wir natürlich sehr gerne.\n\n({0})\n\nDenn im Gegensatz zur Bundesregierung haben wir Grüne mit unserem Zukunftspakt heute ein Konzept vorgestellt, ein Konzept zur Stabilisierung und zu Wegen aus der Krise –\n\n({1})\n\nübrigens nicht nur aus der Coronakrise. Selbstverständlich nehmen wir die Klimakrise mit in den Blick, zu der Sie, Herr Altmaier, heute kein einziges Wort verloren haben.\n\n({2})\n\nViele unserer Vorschläge, die Sie darin finden, sind übrigens Vorschläge, die Sie heute auch in der Anhörung von de facto allen Sachverständigen gehört haben. Schauen Sie mal rein, fühlen Sie sich inspiriert.\n\nWir sind aber noch nicht aus der Krise heraus. Das heißt, wir sind noch nicht fertig damit, die besonders stark betroffenen Gruppen vor dem Ruin zu schützen. Das sind: Start-ups, die Kreativszene, Gründerinnen, Unternehmerinnen, die kluge Ideen umsetzen, Menschen, die handwerkliche Traditionen in die heutige Zeit überführen. Sie alle sind Deutschlands Potenzial für die Zukunft, und sie alle sind in erster Linie selbstständig.\n\nWir sprechen ständig mit Stolz von der Gründerrepublik Deutschland. Aber wenn man sich die letzten Wochen anguckt, ist das nichts als blanker Hohn. Monatelang vergisst diese Bundesregierung Millionen von Selbstständigen und Gründerinnen. Und die Hoffnung, dass das in der ersten Runde ein Versehen war, ist jetzt weg; denn Ihre Eckpunkte zeigen, dass Sie die moderne Arbeits- und Wirtschaftswelt nicht verstehen.\n\n({3})\n\nDer Vorstoß der AG Wirtschaft und Energie der CDU/CSU-Fraktion, der praktisch nur aus ollen Kamellen besteht, macht dies noch deutlicher. Aber gewundert hat mich das, ehrlich gesagt, nicht; denn das sind die gleichen Stimmen, die jetzt gefordert haben, das Thema Klimaschutz und den Green Deal hintanzustellen.\n\nZur Krisenbewältigung auf allen Ebenen brauchen wir jetzt aber einen ganzheitlichen Blick auf die Gesellschaft. Das bedeutet zum Beispiel im Bereich Arbeit, anzuerkennen, dass Unternehmerinnen und Selbstständige eben nicht die Haifische im Becken sind, sondern genauso eine Absicherung und Unterstützung brauchen wie abhängig Beschäftigte. Sie brauchen dringend eine gerechte Unterstützung, um die Krise zu überleben und dann weiterzumachen; denn für sie bedeutet eine Insolvenz im Allgemeinen persönlicher Ruin und Weg in die Armut.\n\nDoch Sie von SPD und CDU/CSU schicken diese Menschen zum Jobcenter. Damit lösen Sie Frust und übrigens auch zusätzliche Bürokratie aus; denn die Vermögensprüfung ist keineswegs ausgesetzt; sie findet weiterhin statt. Häufig bedeutet das für die Betroffenen: Die persönliche Altersvorsorge muss angegangen werden; das Partnereinkommen wird geprüft. Das ist übrigens ein Vorgehen, das Sie beim Thema Kurzarbeitergeld ablehnen würden – vollkommen zu Recht. Bei Gründerinnen und Selbstständigen machen Sie das aber. Sie erklären damit Unternehmerinnen, Selbstständige, Gründerinnen und Kreative zu Arbeitenden zweiter Klasse.\n\n({4})\n\nUnsere Erkenntnis daraus: Neben schnellen, unbürokratischen Hilfen müssen wir auch die sozialen Sicherungssysteme offener gestalten, um diesen Menschen in Krisenzeiten Unterstützung zu bieten und diesen Gruppen – selbst wenn sie nicht einzahlen – ein Anrecht auf Kurzarbeitergeld zu ermöglichen.\n\n({5})\n\nDenn in der Krise hat sich auch gezeigt, dass gerade kleine Unternehmen, Selbstständige und Kreative mit wenig Ressourcen oft sehr schnell sehr flexibel Dinge verändern können, sich anpassen können. Das ist die Innovationsfähigkeit, die wir jetzt brauchen, um aus dieser Krise zu kommen.\n\nForschung und Innovation sind die Schlüssel, und nichts treibt die Entwicklung in diesem Bereich so sehr voran wie das Thema Klimaschutz. Auch wenn wir jetzt über die Coronakrise reden: Die Klimakrise und das Artensterben haben deswegen nicht aufgehört. Wenn wir über Krisenfestigkeit reden, dann muss das für all diese Krisen gelten. Wir brauchen Investitionen auf allen Ebenen: in Infrastruktur, vor allem die digitale, erneuerbare Energien, Forschung, Innovation, Schulen und frühkindliche Bildung. Wir dürfen nicht zulassen, dass einige – leider momentan entscheidende – Personen mit ihrem Unvermögen die Zukunftschancen dieses Landes und der zukünftigen Generation verspielen.\n\n({6})\n\nWir haben jetzt die Chance, aus dieser Krise zu lernen und Ökonomie und Ökologie zu verbinden, nicht nur, um eine Erholung der Wirtschaft zu erreichen, sondern auch, um sie zukunftsfähig und krisenfest zu machen. Denn schon jetzt gilt: Was ökologisch sinnvoll ist, ist auch ökonomisch sinnvoll. Wer das nicht einpreist, dem werden mittelfristig auch keine Rettungspakete mehr helfen.\n\n({7})"
"1041305","Uwe","Kekeritz","Grüne","Member of Parliament","2020-05-27T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19162.pdf","\n\nFrau Präsidentin! Werte Kolleginnen und Kollegen! Uns liegt mal wieder ein Klassiker vor, erstellt von Entwicklungspolitikern, deren Ziel es ist, die Entwicklungspolitik abzuschaffen – ein Klassiker deshalb, weil da postuliert wird: Wir Deutschen sind die Opfer, die Afrikaner sind die Täter. – Das sind die Grundstrukturen von Hassbotschaften, und deswegen ist es ein Klassiker.\n\n({0})\n\n– Das finden wir in ganz vielen Ihrer Anträge.\n\nDie Coronakrise scheint der AfD jetzt ein geeigneter Hebel zu sein, wieder einen Vorstoß zu unternehmen und die Entwicklungspolitik zu diffamieren. Mit solch einer Geisteshaltung muss Demokratie, das heißt müssen wir zurechtkommen. Das ist leider so. Ich könnte mir auch was Schöneres vorstellen. Aber es ist unsere Aufgabe, in Zukunft dafür zu sorgen, dass dieses Problem hier immer weniger wird.\n\n({1})\n\nEs fällt mir schwer, eine ernsthafte Debatte zu diesem Antrag zu führen. So viel Unfug habe ich selten auf zwei Seiten Papier gedruckt gesehen.\n\n({2})\n\nEs zeugt auch davon, dass die AfD weder verstanden hat, welchen Beitrag die Entwicklungspolitik für Entwicklungsländer leistet, noch haben Sie verstanden, wie die deutsche Wirtschaft und die Weltwirtschaft funktionieren, und Sie haben auch nicht verstanden, wie die Wirtschaft des globalen Südens funktioniert.\n\n({3})\n\nWerte Kolleginnen und Kollegen, Sie haben jetzt sehr gute Argumente gegen diesen Antrag vorgebracht. Das ist doch löblich. Aber glauben Sie denn tatsächlich, dass diese Argumente bei dieser Partei nicht bekannt sind? Die kennen die. Aber das ist denen völlig egal; denn es geht ihnen nicht um Argumente.\n\n({4})\n\nEs geht ihnen um Botschaften; um Hassbotschaften geht es ihnen, um Diffamierungen.\n\n({5})\n\nDer Wahrheitsgehalt ihrer Aussagen spielt dabei keine Rolle.\n\nDie erste Botschaft, die Sie senden wollen: Die Coronaprobleme in Deutschland könnten wesentlich gemildert werden, würden wir die Entwicklungszusammenarbeit einstellen. – Genau das Gegenteil ist der Fall. Die wirtschaftliche Situation würde sich sowohl hier als auch in afrikanischen Ländern verschlechtern. Wir hätten absolut nichts davon. Wir sind auf Rohstofflieferungen angewiesen, wir sind auf Absatzmärkte angewiesen, und vor allen Dingen sind wir auf ein Miteinander angewiesen; denn nur miteinander werden wir die Zukunft gestalten.\n\n({6})\n\nDie zweite falsche Botschaft lautet – das haben Sie jetzt nicht erwähnt –: Sie stellen die Jahresetats des BMZ nebeneinander – 10,2 Milliarden, 10,4 Milliarden und 10,6 Milliarden – und erwecken den Eindruck, als wenn das rausgeschmissenes Geld wäre. Das ist eine Diffamierung der Arbeit hier. Sie sagen an keiner Stelle, wo Sie wirklich Kritik üben würden, und Sie sagen vor allen Dingen auch nicht, was besser gemacht werden könnte.\n\nAn der dritten Botschaft erkennt man, dass Herr Frohnmaier die Federführung bei diesem Antrag hatte. Sie versuchen wieder, die Unsinnigkeit von Entwicklungsausgaben auch dadurch zu belegen, dass Sie Programme aufführen, die den Begriff „Gender“ enthalten. Dafür bekommen Sie in Ihrer Fraktion Schenkelklopfer und Lacher, und das erheitert Sie.\n\n({7})\n\nHerr Frohnmaier, meinen Sie nicht auch, dass es langsam an der Zeit wäre, dass Sie Ihre Bildungslücke bezüglich „Gender“ – Funktion, Begriff, geschichtliche Relevanz, gesellschaftliche Relevanz – endlich schließen?\n\n({8})"
"1041307","Uwe","Kekeritz","Grüne","Member of Parliament","2020-05-27T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19162.pdf","\n\nSie schüren mit Ihren Anträgen immer wieder bewusst die Botschaft, die da lautet: Das sind die Schuldigen.\n\n({0})"
"1041309","Uwe","Kekeritz","Grüne","Member of Parliament","2020-05-27T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19162.pdf","\n\nNoch drei Sekunden. – Das haben wir auch schon im Ausschuss diskutiert, und da sagten Sie, Herr Frohnmaier: Das ist Demokratie. – Ich kann Ihnen versichern: Das ist Missbrauch von Demokratie und nicht Demokratie.\n\n({0})"
"1041326","Corinna","Rüffer","Grüne","Member of Parliament","2020-05-27T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19162.pdf","\n\nVielen Dank. – Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ich will noch mal versuchen, explizit eine behindertenpolitische Position in diese Debatte reinzubringen. Das ist, glaube ich, notwendig, um später im weiteren Gesetzgebungsprozess voranzukommen.\n\nGanz grundsätzlich: Corona macht an vielen Stellen Probleme deutlich, die wir vorher nicht gesehen haben. Es wirft noch mal ein Schlaglicht auf Probleme, die wir vorher nicht gesehen haben. – Ein selbstbestimmtes Leben führen zu können, die volle, wirksame und gleichberechtigte Teilhabe, das ist das Versprechen der UN-Behindertenrechtskonvention, und die ist seit nunmehr elf Jahren geltendes Recht in diesem Land. Ich muss Ihnen leider sagen: Wir sind total weit davon entfernt, dieses Versprechen in Deutschland umzusetzen, und wir erleben das in der Pandemie in ganz besonderer Weise.\n\nViele Menschen, gerade solche mit Behinderungen, leben seit Wochen und Monaten in absoluter Isolation. Das muss man sich mal vorstellen: Auf Kontakt zu ihren Liebsten mussten sie in den vergangenen Wochen und Monaten fast vollständig verzichten, und das in einer Situation, die ja für uns alle schwierig und belastend ist. Das ist wirklich kaum nachzuvollziehen.\n\nUnter dem Stichwort der Triage diskutieren wir die Frage, wer im Fall einer Überforderung des intensivmedizinischen Systems die überlebenswichtige Behandlung, das letzte Atemgerät bekommt. Menschen mit Behinderungen fürchten – das ist völlig nachvollziehbar –, dass sie in diesen Situationen den Kürzeren ziehen würden.\n\nJetzt stehen wir ernsthaft hier und behandeln das IPReG, ein Gesetz, gegen das Menschen mit Behinderungen seit Monaten opponiert haben und die gefragt haben: Warum diskutieren wir jetzt und hier dieses Gesetz, wo wir nicht die Möglichkeit haben, unsere Stimme laut zu erheben vor diesem Reichstag, weil wir isoliert zu Hause sitzen?\n\n({0})\n\nIch zitiere – damit Sie nachempfinden können, worum es hier geht und woher der Widerstand gegen dieses Gesetz kommt – den Vater eines dreijährigen Kindes. Er ist beatmet. Er beschäftigt seine Pflegekräfte über ein Budget selbst. Er schreibt den Text mit einem Computer und bedient die Tastatur mit seinen Augen; über diesen Menschen reden wir hier. Er sagt:\n\nDass ich selbstbestimmt und in Würde bei meiner Familie leben darf, optimal gepflegt werde … ist der Boden, auf dem mein Glück steht und ohne den ich haltlos fallen würde.\n\nWas er fürchtet, ist, dass wir als Parlament ihn haltlos fallen lassen werden; das muss ich Ihnen, sehr geehrte Damen und Herren von den Regierungsfraktionen, sagen.\n\nHerr Dusel war heute Morgen im Gesundheitsausschuss. Herr Dusel hat eindeutig gesagt, dass der Vorschlag, über den wir hier heute diskutieren, den Voraussetzungen und Vorgaben der UN-Behindertenrechtskonvention nicht entspricht\n\n({1})\n\nund dass dieser junge Vater zu Recht darum fürchtet, dass der MDK ihn wider seinen Willen im Fall der Fälle in ein Heim abschiebt. Das ist der Punkt, über den wir hier reden.\n\nIch habe einzelne Töne in dieser Diskussion gehört, die darauf hindeuten, dass wir die Kuh vom Eis bekommen können. Aber bitte, sehr geehrte Kolleginnen und Kollegen, denken wir im weiteren Gesetzgebungsprozess über die Menschen nach, die darum fürchten, dass sie nach den Vorgaben weiterhin in ihrer häuslichen Umgebung leben können. An diese Menschen zu denken, das muss die Prämisse sein; denn diese Menschen haben das Recht, in ihrer häuslichen Umgebung zu leben.\n\n({2})\n\nDas spricht nicht dagegen, dass wir Missstände in diesem Bereich beheben müssen. Wir dürfen diese beiden Punkte nicht weiterhin gegeneinandersetzen."
"1041328","Corinna","Rüffer","Grüne","Member of Parliament","2020-05-27T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19162.pdf","\n\nVielen herzlichen Dank für die Aufmerksamkeit.\n\n({0})"
"1041359","Sven","Lehmann","Grüne","Member of Parliament","2020-05-27T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19162.pdf","\n\nFrau Präsidentin! Liebe Kolleginnen und Kollegen! Worüber wir heute diskutieren, darüber wird auf deutschen Bühnen gelacht. Der Kölner Comedian Markus Barth erzählt in seinen Shows gerne die folgende Geschichte: Ein schwuler Mann lebt mit seinem Partner in monogamer Ehe. Er geht zum Arzt, um Blut zu spenden. Der Arzt fragt ihn: Haben Sie auch ein Jahr auf Sex verzichtet? Denn sonst werden Sie hier leider nicht zugelassen. – Und das Publikum biegt sich vor Lachen über diese absurd-komische Geschichte. Das Ding ist nur: Es ist halt keine Geschichte. Es ist Realität in Deutschland im Jahr 2020, und es ist, ehrlich gesagt, auch nicht lustig. Es ist medizinisch unbegründet, es ist diskriminierend, und deswegen darf es auch so nicht bleiben, liebe Kolleginnen und Kollegen.\n\n({0})\n\nEin Jahr lang kein Sex oder du bist raus. Damit wird einer Gruppe – doch, es geht um Gruppen – von Menschen deutlich signalisiert, dass ihre Blutspende eigentlich nicht erwünscht ist und dass diese Menschen, völlig egal, wie sie leben, pauschal eine potenzielle Gefahr darstellen.\n\nBei heterosexuellen Menschen wird aber erst einmal angenommen, dass ihre Spende sicher ist. Da hofft man, dass die alten Bilder aus den 80er-Jahren endlich aus den Köpfen sind, und dann zeigt sich, sie finden sich sogar immer noch in den Richtlinien der Bundesärztekammer wieder. Die wird sich ganz sicher nicht von allein bewegen. Der Bundestag als Gesetzgeber muss hier aktiv werden.\n\n({1})\n\nObwohl händeringend Blutspenderinnen und Blutspender gesucht werden, konnte sich der Bundestag bisher nicht dazu durchringen, diese absurden Ausschlüsse zu kippen. Natürlich hat Sicherheit bei der Blutspende oberste Priorität. Aber dabei muss das individuelle Risikoverhalten – das haben alle Vorrednerinnen und Vorredner gesagt – entscheidend sein und nicht die Frage, ob jemand lesbisch, schwul, bisexuell, trans – oder intergeschlechtlich oder einfach heterosexuell ist. Wer Blut spendet, übernimmt Verantwortung für die Gesellschaft. Das müssen wir doch ermöglichen und fördern, anstatt es pauschal abzuweisen.\n\n({2})\n\nGestern aber hat Jens Spahn als Bundesgesundheitsminister noch einmal klargemacht, dass er an dieser Diskriminierung festhalten will. Das ist nicht nur enttäuschend, es ist auch überraschend; denn es ist der Gesundheitsminister, der noch vor Kurzem wollte, dass alle Menschen automatisch Organspender sind. Schwule Organe sind also offenbar erwünscht, schwules Blut aber nicht. Das zeigt die gesamte Willkür, liebe Kolleginnen und Kollegen.\n\n({3})\n\nWir Grüne fordern erstens: Die Bundesärztekammer soll einmal im Jahr überprüfen, ob der Ausschluss von bestimmten Personengruppen von der Blutspende wissenschaftlich noch begründet ist. Wir fordern zweitens ein Verbot direkter oder indirekter Diskriminierung im Transfusionsgesetz.\n\n({4})\n\nEs kann doch nicht allen Ernstes sein, dass ausgerechnet Ungarn mit Viktor Orban in dieser Frage weiter ist als Deutschland. Lassen Sie uns bitte dieses leidige Thema in dieser Legislaturperiode endlich gemeinsam abräumen.\n\nVielen Dank für Ihre Aufmerksamkeit.\n\n({5})"
"1041382","Daniela","Wagner","Grüne","Member of Parliament","2020-05-27T00:00:00.000Z","https://dip21.bundestag.de/dip21/btp/19/19162.pdf","\n\nSehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Mit dem Schienenausbauprojekt werden dringend erforderliche Kapazitäten im Korridor Frankfurt–Hanau–Fulda–Eisenach geschaffen. In Verbindung mit der sich nördlich anschließenden Neubaustrecke Gelnhausen–Fulda und der NBS Fulda–Gerstungen wird ein markanter Engpass im deutschen und im hessischen Schienennetz aufgelöst.\n\nFür alle drei Projekte ist aufgrund ihrer herausragenden Bedeutung für die Kapazitätssteigerung im DB-Streckennetz ein zügiger Planungsfortschritt nicht nur wünschenswert, sondern dringend notwendig und geboten.\n\n({0})\n\nErfahrungsgemäß ist Akzeptanz bei Bürgerinnen und Bürgern und bei der Lokalpolitik der entscheidende Faktor im Hinblick auf zügige, rechtssichere und konfliktarme Umsetzung. Akzeptanz ist eine entscheidende Voraussetzung für das Gelingen der Verkehrswende. Die Entmischung der Verkehre – schneller Personenfernverkehr, langsamerer Personennahverkehr, langlaufender Güterverkehr – durch viergleisigen Ausbau zwischen Hanau und Gelnhausen bringt eine nachhaltige Kapazitätssteigerung. Das ist ausgesprochen positiv.\n\n({1})\n\nDavon profitiert auch der Schienengüterverkehr im Sinne unseres gemeinsamen Ziels hier im Hause, Güter von der Straße auf die Schiene zu bringen.\n\nHier kommt unser Entschließungsantrag ins Spiel. Wir möchten die Vorschläge der frühzeitigen Bürgerbeteiligung bei der Ausbaustrecke Hanau‒Gelnhausen aufgreifen und die Mehrkosten in der Finanzierung von vornherein absichern. Das gilt für die Kernforderung eins zum Lärmschutz – es geht um die Anwendung der neuen Richtlinie Schall 03 einheitlich auf der gesamten Strecke und um die Ausgestaltung der Lärmschutzwände –, und das gilt für die Kernforderung zwei, die Barrierefreiheit herzustellen.\n\nAll das ist insgesamt natürlich etwas teurer, aber wir halten diese Mehrkosten im Rahmen dieses Gesamtprojekts für vertretbar und überdies für sehr gut angelegtes Geld.\n\n({2})\n\nGroßen Dank auch an die Bürgerinnen und Bürger, die sich engagiert haben! Ich muss sagen: Das Beteiligungsforum hat sich als Format und als Verfahren absolut bewährt. Ich bin froh, dass das heute so ist, wie es ist.\n\n({3})\n\nNoch einige Sätze zu dem, was die Koalition vorträgt: Ich kann Ihren Wunsch, die Mehrkosten mit der Region und dem Land Hessen hälftig zu teilen, durchaus nachvollziehen. Wir halten das allerdings gerade auch hinsichtlich der kommunalen Leistungsfähigkeit in der aktuellen Situation für vollkommen unrealistisch, zumal die Hälfte des Gesamtbetrags der Mehrkosten mehr ist als die 5 Millionen, die Sie im Koalitionsantrag benennen.\n\nDeswegen haben wir uns am Ende zu einer Enthaltung entschieden. Wir werden das Projekt aber weiterhin mit viel Engagement und sehr wohlwollend begleiten.\n\nSchönen Dank für Ihre Aufmerksamkeit, und Ihnen, Herr Kollege, einen schönen Hochzeitstagabend!\n\n({4})"
